cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
92189F84,24.59,23.84,2009-01-02,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.908,26.69,2009-01-05,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,25.38,25.66,2009-01-06,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.55,25.05,2009-01-07,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.63,24.43,2009-01-08,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.25,24.4,2009-01-09,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.68,24.19,2009-01-12,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.29,22.5,2009-01-13,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.858,22.0,2009-01-14,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.75,21.7,2009-01-15,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.66,22.73,2009-01-16,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.3,22.35,2009-01-20,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.0,21.74,2009-01-21,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.0,22.0,2009-01-22,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.3495,21.75,2009-01-23,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.834,22.98,2009-01-26,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.9,23.048,2009-01-27,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.4211,23.5,2009-01-28,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.5,22.99,2009-01-29,,950.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.58,22.94,2009-01-30,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.79,21.99,2009-02-02,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.44,22.35,2009-02-03,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.9,22.9383,2009-02-04,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.6,22.89,2009-02-05,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.68,23.95,2009-02-06,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.4699,24.8,2009-02-09,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.6116,24.91,2009-02-10,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.65,23.44,2009-02-11,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.35,23.54,2009-02-12,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.7584,23.72,2009-02-13,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.03,22.5001,2009-02-17,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.11,21.97,2009-02-18,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.23,22.95,2009-02-19,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.9,21.26,2009-02-20,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.0499,22.34,2009-02-23,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.73,21.29,2009-02-24,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.49,21.66,2009-02-25,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.32,21.8384,2009-02-26,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.15,21.09,2009-02-27,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,19.75,21.1,2009-03-02,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,19.86,19.18,2009-03-03,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,20.73,20.49,2009-03-04,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,19.996,22.44,2009-03-05,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,19.635,20.0,2009-03-06,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,20.21,20.09,2009-03-09,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.2,21.74,2009-03-10,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.5601,21.59,2009-03-11,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.47,21.56,2009-03-12,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,21.81,21.796,2009-03-13,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.0,21.82,2009-03-16,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.3,22.16,2009-03-17,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.91,22.05,2009-03-18,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.22,23.5,2009-03-19,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.85,23.25,2009-03-20,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.3845,23.25,2009-03-23,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.9199,24.85,2009-03-24,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.907,23.94,2009-03-25,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.48,24.48,2009-03-26,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.55,24.14,2009-03-27,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,22.5314,23.19,2009-03-30,,1050.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.03,23.29,2009-03-31,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.56,22.725,2009-04-01,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.36,25.2,2009-04-02,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.5,24.69,2009-04-03,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.26,25.84,2009-04-06,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.5714,23.7,2009-04-07,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.59,23.53,2009-04-08,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.5066,23.96,2009-04-09,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.88,24.47,2009-04-13,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.5183,24.19,2009-04-14,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.824,24.27,2009-04-15,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.88,25.03,2009-04-16,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.56,25.0,2009-04-17,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.61,23.82,2009-04-20,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,23.9001,23.2475,2009-04-21,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.01,23.9,2009-04-22,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.26,24.14,2009-04-23,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.93,24.36,2009-04-24,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.3952,24.4801,2009-04-27,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,24.3914,23.85,2009-04-28,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,25.12,24.99,2009-04-29,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,25.22,25.44,2009-04-30,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,25.744,25.17,2009-05-01,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.02,26.0,2009-05-04,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,26.88,27.21,2009-05-05,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.49,26.87,2009-05-06,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.14,28.33,2009-05-07,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.06,28.76,2009-05-08,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.482,27.18,2009-05-11,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.99,27.4,2009-05-12,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.0,28.48,2009-05-13,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.41,27.19,2009-05-14,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.12,27.52,2009-05-15,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.27,27.94,2009-05-18,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.26,28.76,2009-05-19,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.07,29.19,2009-05-20,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.39,28.78,2009-05-21,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.7668,28.6,2009-05-22,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.95,29.49,2009-05-26,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.35,28.95,2009-05-27,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.0899,28.5,2009-05-28,,900.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.68,29.5,2009-05-29,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,30.77,30.68,2009-06-01,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,31.03,30.74,2009-06-02,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.44,30.59,2009-06-03,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.98,30.14,2009-06-04,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.88,30.54,2009-06-05,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.63,29.52,2009-06-08,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.96,29.8,2009-06-09,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,30.1901,30.64,2009-06-10,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,30.8399,30.3,2009-06-11,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,30.39,30.41,2009-06-12,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.96,29.75,2009-06-15,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.51,29.19,2009-06-16,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.65,28.14,2009-06-17,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.55,27.65,2009-06-18,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.36,28.1,2009-06-19,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,26.21,29.33,2009-06-22,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,26.5811,26.01,2009-06-23,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.08,28.09,2009-06-24,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.5881,26.99,2009-06-25,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.4,27.58,2009-06-26,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.79,27.4,2009-06-29,,1250.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.46,27.96,2009-06-30,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.69,27.89,2009-07-01,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,26.98,27.4,2009-07-02,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,26.25,26.02,2009-07-06,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,25.62,26.47,2009-07-07,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,25.25,25.56,2009-07-08,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,25.62,25.47,2009-07-09,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,25.43,25.31,2009-07-10,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,25.99,24.72,2009-07-13,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,26.0776,26.0,2009-07-14,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.37,26.94,2009-07-15,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.6891,27.42,2009-07-16,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,27.77,27.52,2009-07-17,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.36,28.31,2009-07-20,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.64,28.76,2009-07-21,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.5899,28.37,2009-07-22,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.25,28.56,2009-07-23,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.57,29.25,2009-07-24,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.71,29.8,2009-07-27,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.3,29.32,2009-07-28,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,28.44,28.89,2009-07-29,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.04,28.9,2009-07-30,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.29,29.03,2009-07-31,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,30.45,30.0,2009-08-03,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,30.28,30.2,2009-08-04,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,30.22,29.97,2009-08-05,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.98,30.14,2009-08-06,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.95,30.2299,2009-08-07,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.46,29.7,2009-08-10,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.021,29.39,2009-08-11,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.59,28.88,2009-08-12,,1750.0,HAP,VANECK E T F TRUST,6726.0
92189F84,29.99,29.91,2009-08-13,,1750.0,HAP,VANECK E T F TRUST,6726.0
