cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
64960484,-2.435,,2009-01-02,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.1,2.23,2009-01-05,8,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.25,,2009-01-06,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.35,,2009-01-07,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.335,,2009-01-08,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.47,,2009-01-09,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.445,,2009-01-12,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.3,2.34,2009-01-13,9,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.4,2.08,2009-01-14,13,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.41,2.16,2009-01-15,4,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.4,2.4,2009-01-16,2,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.525,,2009-01-20,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.28,2.4,2009-01-21,3,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.39,2.18,2009-01-22,6,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.55,2.4,2009-01-23,15,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.32,2.3,2009-01-26,4,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.5,2.65,2009-01-27,8,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.5,2.27,2009-01-28,9,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.39,,2009-01-29,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.4,,2009-01-30,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.47,2.24,2009-02-02,13,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.45,2.46,2009-02-03,3,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.45,2.45,2009-02-04,18,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.47,2.45,2009-02-05,4,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.5,2.55,2009-02-06,5,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.605,,2009-02-09,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.5,2.52,2009-02-10,4,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.41,2.41,2009-02-11,2,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.575,,2009-02-12,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.63,2.62,2009-02-13,33,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.74,,2009-02-17,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.69,,2009-02-18,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.49,2.5,2009-02-19,15,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.45,2.45,2009-02-20,20,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.28,2.3,2009-02-23,6,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.16,2.16,2009-02-24,2,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.49,2.18,2009-02-25,4,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.33,,2009-02-26,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.45,2.27,2009-02-27,4,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.24,2.26,2009-03-02,13,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.25,2.25,2009-03-03,6,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.32,2.1,2009-03-04,10,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.21,2.22,2009-03-05,8,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.22,1.85,2009-03-06,42,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.23,2.0,2009-03-09,8,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.23,2.23,2009-03-10,1,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.29,2.19,2009-03-11,9,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.29,2.1,2009-03-12,13,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.29,2.29,2009-03-13,4,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.3,2.0701,2009-03-16,5,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.375,,2009-03-17,4,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.45,2.41,2009-03-18,7,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.45,2.44,2009-03-19,11,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.07,2.39,2009-03-20,6,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,-2.96,,2009-03-23,0,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.034,3.034,2009-03-24,1,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.0,3.0,2009-03-25,2,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.85,2.9,2009-03-26,9,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.55,2.91,2009-03-27,13,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.73,3.72,2009-03-30,7,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.8,3.69,2009-03-31,37,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.52,3.75,2009-04-01,11,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.5,3.394,2009-04-02,7,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.725,3.25,2009-04-03,7,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.348,3.51,2009-04-06,25,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.65,3.09,2009-04-07,34,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.49,2.96,2009-04-08,176,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.88,2.9,2009-04-09,124,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,2.68,3.095,2009-04-13,1403,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.1,2.6,2009-04-14,85,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.21,3.056,2009-04-15,66,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.28,3.11,2009-04-16,20,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.46,3.39,2009-04-17,52,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.15,3.32,2009-04-20,16,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.3,3.15,2009-04-21,16,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.3,3.3,2009-04-22,17,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.13,3.2,2009-04-23,39,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.2495,3.21,2009-04-24,8,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.3,3.36,2009-04-27,26,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.68,3.25,2009-04-28,38,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.63,3.63,2009-04-29,20,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.7,3.52,2009-04-30,39,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.61,3.63,2009-05-01,6,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.91,3.87,2009-05-04,24,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,3.95,4.07,2009-05-05,23,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,4.09,3.76,2009-05-06,60,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,4.24,4.15,2009-05-07,15,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,4.28,4.25,2009-05-08,45,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
64960484,4.1,4.3,2009-05-11,62,9320.0,NYMT,NEW YORK MORTGAGE TRUST INC,6798.0
