cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
Y8564W10,21.58,20.3,2009-01-02,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,21.44,21.22,2009-01-05,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,22.03,22.01,2009-01-06,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,20.93,21.84,2009-01-07,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,21.42,20.35,2009-01-08,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,20.79,21.5,2009-01-09,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,18.77,20.74,2009-01-12,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,19.48,19.27,2009-01-13,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,17.78,18.59,2009-01-14,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,18.39,17.87,2009-01-15,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,17.99,18.84,2009-01-16,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,16.17,17.44,2009-01-20,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,16.98,16.65,2009-01-21,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,17.35,16.49,2009-01-22,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,17.51,16.63,2009-01-23,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,18.13,17.36,2009-01-26,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,18.63,18.09,2009-01-27,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,20.57,18.8,2009-01-28,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,18.84,20.01,2009-01-29,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,17.52,18.99,2009-01-30,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,17.12,17.37,2009-02-02,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,17.35,17.25,2009-02-03,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,18.0,17.88,2009-02-04,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,18.51,17.73,2009-02-05,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,19.5,18.88,2009-02-06,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,20.08,18.89,2009-02-09,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,19.01,19.68,2009-02-10,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,18.69,19.0,2009-02-11,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,18.83,18.77,2009-02-12,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,17.59,18.6,2009-02-13,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,16.08,16.57,2009-02-17,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,16.14,16.13,2009-02-18,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,16.3,16.22,2009-02-19,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,16.63,16.19,2009-02-20,,72801.0,TK,TEEKAY CORP,4412.0
Y8564W10,16.54,16.63,2009-02-23,,72801.0,TK,TEEKAY CORP,4412.0
