cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
73927610,20.2,19.92,2009-01-02,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,20.36,20.18,2009-01-05,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,20.94,20.42,2009-01-06,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,20.63,20.55,2009-01-07,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,20.66,20.35,2009-01-08,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,19.72,20.56,2009-01-09,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,18.85,19.75,2009-01-12,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,18.94,18.78,2009-01-13,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,18.13,18.7,2009-01-14,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,18.11,18.11,2009-01-15,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,18.74,18.21,2009-01-16,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,17.7,18.59,2009-01-20,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,18.7,17.84,2009-01-21,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,18.0,18.38,2009-01-22,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,18.28,17.68,2009-01-23,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,18.98,18.21,2009-01-26,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,19.47,18.72,2009-01-27,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,20.37,19.8,2009-01-28,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,19.69,20.08,2009-01-29,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,19.47,19.91,2009-01-30,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,19.77,19.14,2009-02-02,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,19.7,19.77,2009-02-03,POWI,POWER INTEGRATIONS INC,3674.0,221.0
73927610,20.07,19.75,2009-02-04,POWI,POWER INTEGRATIONS INC,3674.0,221.0
