cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
88822Q10,,,2010-10-06,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-07,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-08,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-11,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-12,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-13,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-14,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-15,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-18,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-19,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-20,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-21,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-22,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-25,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-26,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-27,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-28,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-10-29,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-01,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-02,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-03,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-04,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-05,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-08,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-09,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-10,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-11,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-12,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-15,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-16,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-17,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-18,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-19,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-22,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-23,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-24,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-26,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-29,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-11-30,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-01,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-02,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-03,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-06,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-07,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-08,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-09,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-10,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-13,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-14,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-15,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-16,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-17,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-20,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-21,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-22,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-23,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-27,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-28,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-29,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-30,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2010-12-31,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-03,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-04,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-05,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-06,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-07,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-10,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-11,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-12,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-13,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-14,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-18,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-19,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-20,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-21,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-24,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-25,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-26,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-27,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-28,,TIPT,TIPTREE INC,7389.0,140.0
88822Q10,,,2011-01-31,,TIPT,TIPTREE INC,7389.0,140.0
