cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46138W10,107.79,109.23,2009-01-02,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,106.62,106.97,2009-01-05,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,106.05,105.72,2009-01-06,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,107.62,107.1,2009-01-07,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,109.3,109.08,2009-01-08,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,110.44,109.21,2009-01-09,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,111.83,110.83,2009-01-12,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,111.78,111.03,2009-01-13,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,111.89,111.71,2009-01-14,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,110.87,111.33,2009-01-15,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,109.89,109.86,2009-01-16,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,111.0,110.06,2009-01-20,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,111.4,110.62,2009-01-21,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,112.296,112.68,2009-01-22,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,112.13,112.15,2009-01-23,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,111.9,111.68,2009-01-26,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,111.9,111.64,2009-01-27,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,110.24,111.45,2009-01-28,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,110.8,110.77,2009-01-29,,6400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,110.9,111.23,2009-01-30,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,111.18,111.42,2009-02-02,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,111.65,111.59,2009-02-03,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,111.45,111.75,2009-02-04,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,109.13,110.97,2009-02-05,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,108.2,108.7,2009-02-06,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,108.95,108.51,2009-02-09,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,110.35,109.21,2009-02-10,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,110.17,110.36,2009-02-11,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,109.58,110.33,2009-02-12,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,108.23,108.66,2009-02-13,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,107.89,108.19,2009-02-17,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,106.08,106.63,2009-02-18,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,105.55,105.52,2009-02-19,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,107.0,105.67,2009-02-20,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,105.37,105.01,2009-02-23,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,102.8,103.39,2009-02-24,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,102.06,102.73,2009-02-25,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,101.23,101.69,2009-02-26,,5400.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,102.02,102.23,2009-02-27,,4700.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,102.2,102.12,2009-03-02,,4700.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,101.26,101.29,2009-03-03,,4700.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,100.5,100.15,2009-03-04,,4700.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,101.72,100.72,2009-03-05,,4700.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,101.28,102.0,2009-03-06,,4700.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,100.71,100.56,2009-03-09,,4700.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
46138W10,100.84,101.38,2009-03-10,,4700.0,FXY,INVESCO CURRENCYSHARES JAPAN YN,6726.0
