cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
Y2187A15,7.35,7.03,2009-01-02,8979.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,7.78,7.59,2009-01-05,9822.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,8.55,8.13,2009-01-06,9624.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,7.66,8.25,2009-01-07,9147.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,7.83,7.46,2009-01-08,11674.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,7.69,8.41,2009-01-09,10072.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,6.9,7.75,2009-01-12,9372.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,7.18,6.79,2009-01-13,6926.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,6.63,6.9,2009-01-14,7260.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,6.4,6.65,2009-01-15,9857.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,6.09,6.8,2009-01-16,7053.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,5.03,6.04,2009-01-20,11020.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,5.69,5.5,2009-01-21,8516.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,5.12,5.3,2009-01-22,7277.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,5.0,4.97,2009-01-23,10603.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,5.22,5.16,2009-01-26,6214.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,5.24,5.36,2009-01-27,3761.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,6.3,5.51,2009-01-28,13875.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,5.68,5.81,2009-01-29,6292.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,5.34,5.82,2009-01-30,8912.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,4.9,5.0,2009-02-02,7659.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,5.48,5.44,2009-02-03,8247.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,7.19,6.37,2009-02-04,20118.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,7.26,7.41,2009-02-05,19530.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,7.87,7.53,2009-02-06,11803.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,8.37,8.35,2009-02-09,14550.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,7.26,8.33,2009-02-10,14465.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,6.73,7.38,2009-02-11,12082.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,6.34,6.5,2009-02-12,10060.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,5.37,5.67,2009-02-13,15275.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,4.36,5.01,2009-02-17,15127.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,3.97,4.61,2009-02-18,9954.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,3.87,4.29,2009-02-19,8564.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,3.56,3.68,2009-02-20,9774.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,2.93,4.15,2009-02-23,14944.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,4.4,3.02,2009-02-24,19823.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,4.23,4.34,2009-02-25,17167.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,3.94,4.5,2009-02-26,8009.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,3.76,3.68,2009-02-27,6990.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,3.15,3.53,2009-03-02,10680.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,2.96,3.47,2009-03-03,14642.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,4.49,3.49,2009-03-04,24377.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,3.88,4.08,2009-03-05,16585.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,4.54,4.08,2009-03-06,19796.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,5.05,4.27,2009-03-09,16901.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
Y2187A15,5.23,5.44,2009-03-10,17650.0,47031.0,EGLE,EAGLE BULK SHIPPING INC,4412.0
