cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
57636Q10,149.78,144.10001,2009-01-02,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,153.25999,149.55,2009-01-05,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,162.02,156.25999,2009-01-06,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,152.07001,158.10001,2009-01-07,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,152.78,150.96001,2009-01-08,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,150.03999,153.5,2009-01-09,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,148.03999,147.73,2009-01-12,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,150.44,146.38,2009-01-13,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,145.3,147.57001,2009-01-14,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,130.3,144.02,2009-01-15,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,128.22,129.95,2009-01-16,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,119.18,126.19,2009-01-20,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,132.10001,121.0,2009-01-21,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,128.85001,128.03999,2009-01-22,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,125.45,121.89,2009-01-23,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,123.12,124.44,2009-01-26,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,126.76,126.01,2009-01-27,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,133.66,132.56,2009-01-28,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,129.09,130.78,2009-01-29,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,135.78,132.36,2009-01-30,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,136.98,133.61,2009-02-02,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,139.7,138.00999,2009-02-03,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,140.14999,141.49001,2009-02-04,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,159.84,147.19,2009-02-05,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,162.5,160.56,2009-02-06,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,162.02,162.24001,2009-02-09,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,157.97,161.5,2009-02-10,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,163.98,159.99001,2009-02-11,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,161.8,161.22,2009-02-12,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,161.89999,163.49001,2009-02-13,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,155.09,158.0,2009-02-17,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,159.03999,157.03999,2009-02-18,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,154.55,160.75,2009-02-19,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,158.00999,151.36,2009-02-20,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,152.58,160.5,2009-02-23,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,161.27,153.0,2009-02-24,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,162.57001,159.75,2009-02-25,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,155.7,164.5,2009-02-26,,98385.0,MA,MASTERCARD INC,7389.0
57636Q10,158.03,152.38,2009-02-27,,98514.0,MA,MASTERCARD INC,7389.0
