cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
74460D10,75.58,79.5,2009-01-02,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,72.09,74.65,2009-01-05,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,74.08,73.06,2009-01-06,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,69.26,72.26,2009-01-07,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,67.65,69.03,2009-01-08,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,65.61,68.29,2009-01-09,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,63.74,66.45,2009-01-12,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,64.82,62.29,2009-01-13,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,62.93,62.9,2009-01-14,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,64.59,62.78,2009-01-15,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,67.34,66.32,2009-01-16,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,59.92,65.05,2009-01-20,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,66.59,62.65,2009-01-21,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,61.79,64.42,2009-01-22,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,63.87,60.06,2009-01-23,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,64.11,64.56,2009-01-26,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,65.38,65.17,2009-01-27,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,69.99,67.25,2009-01-28,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,63.67,68.99,2009-01-29,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,61.87,64.74,2009-01-30,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,63.58,60.6,2009-02-02,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,62.45,63.3,2009-02-03,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,62.59,63.01,2009-02-04,,169399.0,PSA,PUBLIC STORAGE,6798.0
74460D10,61.73,61.6,2009-02-05,,169399.0,PSA,PUBLIC STORAGE,6798.0
