cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
75689M10,16.94,16.88,2009-01-02,1720,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,16.76,17.01,2009-01-05,1732,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,17.01,17.02,2009-01-06,2545,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,16.29,16.75,2009-01-07,1275,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,15.99,16.27,2009-01-08,2213,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,15.07,16.04,2009-01-09,1285,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,14.0,15.0,2009-01-12,1788,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,13.91,14.02,2009-01-13,1885,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,12.57,13.66,2009-01-14,2071,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,10.91,11.63,2009-01-15,6652,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,11.46,11.13,2009-01-16,5034,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,11.17,10.71,2009-01-20,4280,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,11.4,11.32,2009-01-21,1868,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,12.11,11.26,2009-01-22,2970,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,12.65,11.8,2009-01-23,3321,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,12.74,12.723,2009-01-26,2169,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,12.65,12.74,2009-01-27,1268,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,13.17,12.85,2009-01-28,2685,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,12.45,12.57,2009-01-29,1868,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
75689M10,12.18,12.72,2009-01-30,1891,15462.0,RRGB,RED ROBIN GOURMET BURGERS INC,5812.0
