cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46137V75,13.3001,13.03,2009-01-02,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,13.244,13.28,2009-01-05,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,13.175,13.45,2009-01-06,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.89,13.06,2009-01-07,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.89,12.83,2009-01-08,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.68,12.89,2009-01-09,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.5423,12.63,2009-01-12,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.59,12.6104,2009-01-13,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.15,12.36,2009-01-14,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.24,12.11,2009-01-15,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.54,12.47,2009-01-16,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.18,12.53,2009-01-20,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.3496,12.32,2009-01-21,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.2936,12.25,2009-01-22,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.4,12.19,2009-01-23,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.51,12.41,2009-01-26,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.64,12.6,2009-01-27,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.6918,12.72,2009-01-28,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.6,12.73,2009-01-29,,6700.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.21,12.6,2009-01-30,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.31,12.14,2009-02-02,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.54,12.34,2009-02-03,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.344,12.45,2009-02-04,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.42,12.35,2009-02-05,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.628,12.38,2009-02-06,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.49,12.62,2009-02-09,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.18,12.4,2009-02-10,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.2516,12.26,2009-02-11,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.42,12.16,2009-02-12,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.4,12.46,2009-02-13,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.0936,11.97,2009-02-17,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,11.97,12.06,2009-02-18,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,12.03,12.02,2009-02-19,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,11.775,11.73,2009-02-20,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,11.57,11.85,2009-02-23,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,11.75,11.58,2009-02-24,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,11.628,11.75,2009-02-25,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,11.37,11.6201,2009-02-26,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,11.36,11.21,2009-02-27,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,11.04,11.13,2009-03-02,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,10.99,11.18,2009-03-03,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,11.14,11.12,2009-03-04,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,10.7,11.02,2009-03-05,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,10.73,10.79,2009-03-06,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,10.52,10.57,2009-03-09,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,10.76,10.57,2009-03-10,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,10.69,10.78,2009-03-11,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,11.12,10.77,2009-03-12,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,11.27,11.12,2009-03-13,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
46137V75,11.34,11.46,2009-03-16,,6600.0,PBJ,INVESCO E T F TRUST,6726.0
