cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
35671D85,26.74,24.88,2009-01-02,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,28.22,26.5,2009-01-05,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,30.81,29.56,2009-01-06,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,27.99,29.61,2009-01-07,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,29.25,27.39,2009-01-08,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,28.75,29.77,2009-01-09,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,25.44,27.54,2009-01-12,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,25.8,24.89,2009-01-13,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,23.03,24.93,2009-01-14,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,23.69,23.34,2009-01-15,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,24.4,25.7,2009-01-16,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,22.14,23.75,2009-01-20,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,23.5,22.56,2009-01-21,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,22.56,22.64,2009-01-22,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,22.81,21.77,2009-01-23,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,24.94,23.57,2009-01-26,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,25.63,25.38,2009-01-27,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,28.07,26.35,2009-01-28,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,26.68,26.93,2009-01-29,,384000.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,25.14,27.12,2009-01-30,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,24.59,24.22,2009-02-02,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,25.17,25.23,2009-02-03,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,27.28,27.23,2009-02-04,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,28.35,27.0,2009-02-05,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,29.81,29.31,2009-02-06,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,29.32,30.2,2009-02-09,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,27.29,29.39,2009-02-10,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,27.92,27.81,2009-02-11,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,29.4,27.5,2009-02-12,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,30.51,29.64,2009-02-13,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,27.12,28.8,2009-02-17,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,28.44,27.65,2009-02-18,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,28.27,29.35,2009-02-19,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,28.78,27.52,2009-02-20,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,26.34,29.43,2009-02-23,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,27.99,26.76,2009-02-24,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,29.32,28.75,2009-02-25,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,30.09,30.02,2009-02-26,,384446.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,30.42,28.77,2009-02-27,,411669.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,26.49,29.51,2009-03-02,,411669.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,28.41,27.72,2009-03-03,,411669.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,32.21,31.0,2009-03-04,,411669.0,FCX,FREEPORT MCMORAN INC,1021.0
35671D85,31.65,30.78,2009-03-05,,411669.0,FCX,FREEPORT MCMORAN INC,1021.0
