cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46131H10,2.79,2.62,2009-01-02,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.79,2.74,2009-01-05,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.95,2.85,2009-01-06,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.8292,2.97,2009-01-07,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.77,2.84,2009-01-08,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.75,2.81,2009-01-09,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.75,2.71,2009-01-12,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.64,2.74,2009-01-13,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.69,2.6,2009-01-14,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.63,2.65,2009-01-15,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.87,2.7,2009-01-16,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.65,2.82,2009-01-20,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.71,2.62,2009-01-21,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.71,2.73,2009-01-22,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.7,2.66,2009-01-23,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.69,2.71,2009-01-26,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.68,2.81,2009-01-27,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.7,2.73,2009-01-28,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.72,2.7,2009-01-29,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.8,2.74,2009-01-30,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.68,2.77,2009-02-02,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.65,2.76,2009-02-03,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.69,2.69,2009-02-04,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.7,2.69,2009-02-05,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.7699,2.71,2009-02-06,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.75,2.75,2009-02-09,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.77,2.78,2009-02-10,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.79,2.73,2009-02-11,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.75,2.78,2009-02-12,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.76,2.78,2009-02-13,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.65,2.75,2009-02-17,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.46,2.68,2009-02-18,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.47,2.49,2009-02-19,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.38,2.4,2009-02-20,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.49,2.45,2009-02-23,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.47,2.58,2009-02-24,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.44,2.44,2009-02-25,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.42,2.45,2009-02-26,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.45,2.44,2009-02-27,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.21,2.4,2009-03-02,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.2,2.16,2009-03-03,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.32,2.23,2009-03-04,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.19,2.25,2009-03-05,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.104,2.18,2009-03-06,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.0,2.06,2009-03-09,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.09,1.96,2009-03-10,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.14,2.11,2009-03-11,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.32,2.11,2009-03-12,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.37,2.36,2009-03-13,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.37,2.38,2009-03-16,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.33,2.33,2009-03-17,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.31,2.32,2009-03-18,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.27,2.34,2009-03-19,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.31,2.29,2009-03-20,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.44,2.34,2009-03-23,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.4,2.43,2009-03-24,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.38,2.42,2009-03-25,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.43,2.44,2009-03-26,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.46,2.44,2009-03-27,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.36,2.41,2009-03-30,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.38,2.43,2009-03-31,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.53,2.43,2009-04-01,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.52,2.58,2009-04-02,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
46131H10,2.5,2.51,2009-04-03,VVR,INVESCO SENIOR INCOME TRUST,6733.0,317.0
