cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
67103X10,6.09,6.02,2009-01-02,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,6.1,6.1,2009-01-05,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,6.19,6.35,2009-01-06,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,6.89,6.18,2009-01-07,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,7.38,7.05,2009-01-08,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,7.15,7.42,2009-01-09,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,7.12,6.95,2009-01-12,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,6.81,6.96,2009-01-13,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,6.71,6.72,2009-01-14,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,6.33,6.59,2009-01-15,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,6.19,6.35,2009-01-16,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,5.62,6.08,2009-01-20,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,6.02,5.63,2009-01-21,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,5.68,5.9,2009-01-22,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,5.77,5.57,2009-01-23,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,5.72,5.75,2009-01-26,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,5.7,5.72,2009-01-27,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,5.96,5.98,2009-01-28,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,5.3,5.95,2009-01-29,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,5.05,5.48,2009-01-30,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,5.56,4.88,2009-02-02,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,5.85,5.62,2009-02-03,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,6.0,5.82,2009-02-04,,24294.0,OFG,O F G BANCORP,6022.0
67103X10,6.28,5.93,2009-02-05,,24294.0,OFG,O F G BANCORP,6022.0
