cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
82510710,24.17,24.04,2009-01-02,141,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,24.1,24.27,2009-01-05,103,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,24.06,23.98,2009-01-06,101,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,22.96,23.59,2009-01-07,167,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,23.6,23.16,2009-01-08,102,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,20.75,23.53,2009-01-09,203,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,21.02,20.71,2009-01-12,72,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,21.45,21.06,2009-01-13,59,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,20.41,20.83,2009-01-14,231,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,20.94,20.41,2009-01-15,79,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,20.06,20.93,2009-01-16,158,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,16.16,19.67,2009-01-20,280,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,17.74,16.62,2009-01-21,203,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,17.74,17.23,2009-01-22,60,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,16.99,17.65,2009-01-23,90,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,16.84,17.0,2009-01-26,150,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,17.33,16.85,2009-01-27,130,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,19.06,17.62,2009-01-28,142,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,17.72,18.73,2009-01-29,68,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,17.22,17.98,2009-01-30,118,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,18.48,17.4,2009-02-02,87,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,19.16,18.48,2009-02-03,132,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,21.64,19.11,2009-02-04,412,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,21.58,21.45,2009-02-05,273,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,22.0,21.62,2009-02-06,109,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,21.55,21.78,2009-02-09,39,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,18.22,21.77,2009-02-10,221,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,17.12,18.39,2009-02-11,85,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,16.83,16.05,2009-02-12,227,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,17.26,16.9,2009-02-13,86,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,16.95,16.52,2009-02-17,65,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,16.35,17.07,2009-02-18,66,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,15.98,16.75,2009-02-19,76,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,14.7,15.69,2009-02-20,245,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,12.15,14.9,2009-02-23,323,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,13.37,12.87,2009-02-24,450,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,12.29,13.31,2009-02-25,351,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,11.36,12.39,2009-02-26,534,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,11.63,11.05,2009-02-27,305,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,12.06,11.98,2009-03-02,171,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,11.85,12.28,2009-03-03,279,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,13.04,12.0,2009-03-04,116,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,11.7,13.44,2009-03-05,186,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,11.86,11.8,2009-03-06,264,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,11.53,11.562,2009-03-09,208,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,14.76,12.04,2009-03-10,267,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,12.88,15.2,2009-03-11,80,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,16.78,12.84,2009-03-12,158,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,15.89,16.84,2009-03-13,319,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,16.28,16.0,2009-03-16,170,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,16.94,15.9,2009-03-17,74,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,18.72,16.9,2009-03-18,308,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,18.36,18.83,2009-03-19,57,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,17.93,18.84,2009-03-20,167,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,20.93,18.59,2009-03-23,200,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,18.68,20.37,2009-03-24,272,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,19.12,18.83,2009-03-25,392,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,21.17,19.51,2009-03-26,467,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,16.26,20.63,2009-03-27,481,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,16.61,16.47,2009-03-30,283,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,16.75,16.92,2009-03-31,186,SHBI,SHORE BANCSHARES INC,1310.0,208.0
82510710,17.82,17.3,2009-04-01,390,SHBI,SHORE BANCSHARES INC,1310.0,208.0
