cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
43707610,24.13,23.07,2009-01-02,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,24.71,24.02,2009-01-05,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,25.26,24.94,2009-01-06,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,24.57,24.87,2009-01-07,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,24.39,24.12,2009-01-08,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,23.86,24.48,2009-01-09,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,22.97,23.85,2009-01-12,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,22.51,22.96,2009-01-13,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,21.91,22.15,2009-01-14,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,22.81,21.92,2009-01-15,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,23.2,23.34,2009-01-16,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,21.99,22.9,2009-01-20,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,22.28,22.29,2009-01-21,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,21.97,21.91,2009-01-22,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,21.72,21.38,2009-01-23,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,22.73,22.1,2009-01-26,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,22.12,22.74,2009-01-27,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,23.0,22.59,2009-01-28,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,22.0,22.5,2009-01-29,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,21.53,22.22,2009-01-30,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,21.57,21.21,2009-02-02,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,21.92,21.97,2009-02-03,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,21.73,21.63,2009-02-04,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,22.4,21.48,2009-02-05,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,23.53,22.39,2009-02-06,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,23.09,23.47,2009-02-09,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,22.21,22.9,2009-02-10,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,22.14,22.36,2009-02-11,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,21.98,21.7,2009-02-12,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,21.22,21.78,2009-02-13,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,19.94,20.7,2009-02-17,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,19.8,20.25,2009-02-18,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,20.16,19.95,2009-02-19,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,19.46,19.68,2009-02-20,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,18.71,19.43,2009-02-23,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,20.67,19.65,2009-02-24,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,20.31,20.35,2009-02-25,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,20.64,20.55,2009-02-26,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,20.89,20.17,2009-02-27,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,19.92,20.35,2009-03-02,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,18.89,19.58,2009-03-03,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,19.01,18.99,2009-03-04,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,18.15,18.51,2009-03-05,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,18.0,18.3,2009-03-06,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,18.23,17.74,2009-03-09,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,19.42,18.34,2009-03-10,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,19.68,19.42,2009-03-11,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,20.33,19.65,2009-03-12,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,20.71,20.44,2009-03-13,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,20.14,20.73,2009-03-16,,1695458.0,HD,HOME DEPOT INC,5211.0
43707610,21.48,20.5,2009-03-17,,1695458.0,HD,HOME DEPOT INC,5211.0
