cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
56790810,3.25,3.39,2009-01-02,,HZO,MARINEMAX INC,5531.0,317.0
56790810,3.35,3.3,2009-01-05,,HZO,MARINEMAX INC,5531.0,317.0
56790810,3.54,3.4,2009-01-06,,HZO,MARINEMAX INC,5531.0,317.0
56790810,3.35,3.44,2009-01-07,,HZO,MARINEMAX INC,5531.0,317.0
56790810,3.32,3.12,2009-01-08,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.98,3.34,2009-01-09,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.87,3.01,2009-01-12,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.98,2.87,2009-01-13,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.43,2.89,2009-01-14,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.56,2.42,2009-01-15,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.44,2.65,2009-01-16,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.42,2.39,2009-01-20,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.35,2.45,2009-01-21,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.95,2.29,2009-01-22,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.03,1.94,2009-01-23,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.99,2.05,2009-01-26,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.02,2.01,2009-01-27,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.02,2.07,2009-01-28,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.94,2.02,2009-01-29,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.76,1.97,2009-01-30,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.65,1.73,2009-02-02,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.58,1.67,2009-02-03,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.61,1.64,2009-02-04,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.74,1.6,2009-02-05,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.8,1.72,2009-02-06,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.02,1.79,2009-02-09,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.7,2.01,2009-02-10,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.76,1.72,2009-02-11,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.59,1.74,2009-02-12,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.52,1.59,2009-02-13,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.5,1.56,2009-02-17,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.67,1.55,2009-02-18,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.68,1.7,2009-02-19,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.58,1.64,2009-02-20,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.5,1.58,2009-02-23,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.65,1.57,2009-02-24,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.49,1.63,2009-02-25,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.44,1.53,2009-02-26,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.44,1.5,2009-02-27,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.25,1.41,2009-03-02,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.28,1.29,2009-03-03,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.41,1.31,2009-03-04,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.22,1.36,2009-03-05,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.22,1.24,2009-03-06,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.19,1.2,2009-03-09,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.39,1.23,2009-03-10,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.35,1.4,2009-03-11,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.66,1.35,2009-03-12,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.69,1.67,2009-03-13,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.53,1.71,2009-03-16,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.8,1.52,2009-03-17,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.87,1.79,2009-03-18,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.89,1.87,2009-03-19,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.97,1.92,2009-03-20,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.16,2.05,2009-03-23,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.95,2.1,2009-03-24,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.83,2.0,2009-03-25,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.04,1.88,2009-03-26,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.95,2.02,2009-03-27,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.03,1.86,2009-03-30,,HZO,MARINEMAX INC,5531.0,317.0
56790810,1.96,2.11,2009-03-31,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.13,1.88,2009-04-01,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.57,2.14,2009-04-02,,HZO,MARINEMAX INC,5531.0,317.0
56790810,2.19,2.54,2009-04-03,,HZO,MARINEMAX INC,5531.0,317.0
