cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
69181V10,4.205,3.86,2009-01-02,403,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.37,4.2,2009-01-05,338,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.3396,4.4,2009-01-06,243,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.3,4.34,2009-01-07,194,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.38,4.21,2009-01-08,176,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.31,4.46,2009-01-09,240,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.01,4.28,2009-01-12,408,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.26,4.01,2009-01-13,146,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.95,4.1,2009-01-14,150,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.9,3.99,2009-01-15,218,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.81,3.87,2009-01-16,129,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.76,3.93,2009-01-20,174,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.75,3.7,2009-01-21,221,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.77,3.98,2009-01-22,46,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.54,3.7,2009-01-23,187,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.38,3.66,2009-01-26,302,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.37,3.42,2009-01-27,321,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.55,3.33,2009-01-28,331,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.62,3.59,2009-01-29,134,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.65,3.6,2009-01-30,123,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.58,3.56,2009-02-02,111,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.54,3.54,2009-02-03,81,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.4,3.58,2009-02-04,110,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.4,3.375,2009-02-05,457,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.77,3.34,2009-02-06,140,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.86,3.71,2009-02-09,132,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.78,3.91,2009-02-10,260,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.9824,3.85,2009-02-11,155,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.86,3.98,2009-02-12,169,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.84,3.86,2009-02-13,98,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.38,3.61,2009-02-17,497,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.57,3.51,2009-02-18,480,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.4,3.54,2009-02-19,259,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.53,3.29,2009-02-20,496,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.22,3.47,2009-02-23,299,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.2,3.18,2009-02-24,234,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.28,3.24,2009-02-25,237,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.2,3.24,2009-02-26,199,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.04,3.16,2009-02-27,264,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,2.97,3.09,2009-03-02,354,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,2.91,2.95,2009-03-03,423,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,2.95,2.95,2009-03-04,197,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,2.89,2.95,2009-03-05,120,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,2.8699,2.84,2009-03-06,170,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,2.7,2.77,2009-03-09,259,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.1,2.73,2009-03-10,336,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.06,3.19,2009-03-11,288,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.45,3.12,2009-03-12,587,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.32,3.08,2009-03-13,780,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.04,3.35,2009-03-16,408,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.0,2.97,2009-03-17,266,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.24,3.05,2009-03-18,525,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.13,3.32,2009-03-19,221,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.32,3.04,2009-03-20,264,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.23,3.39,2009-03-23,164,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.21,3.07,2009-03-24,151,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.245,3.15,2009-03-25,407,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.32,3.38,2009-03-26,151,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.38,3.17,2009-03-27,258,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.33,3.47,2009-03-30,344,26484.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.505,3.42,2009-03-31,169,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.58,3.34,2009-04-01,175,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.58,3.53,2009-04-02,143,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.54,3.55,2009-04-03,153,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.6,3.59,2009-04-06,156,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.65,3.5,2009-04-07,173,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.73,3.63,2009-04-08,205,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.8101,3.77,2009-04-09,208,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.78,3.69,2009-04-13,228,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.72,3.84,2009-04-14,234,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.65,3.65,2009-04-15,224,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.72,3.65,2009-04-16,150,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.91,3.75,2009-04-17,234,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.68,3.9,2009-04-20,178,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.69,3.7,2009-04-21,100,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.66,3.75,2009-04-22,213,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.71,3.6248,2009-04-23,113,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.8,3.69,2009-04-24,167,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.69,3.73,2009-04-27,133,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.08,3.7,2009-04-28,316,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.93,4.04,2009-04-29,200,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.98,3.9899,2009-04-30,133,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.035,4.06,2009-05-01,162,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.98,4.1,2009-05-04,553,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.0,4.01,2009-05-05,251,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.04,4.02,2009-05-06,202,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.95,3.84,2009-05-07,240,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.1,4.05,2009-05-08,172,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.09,4.1,2009-05-11,175,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.04,4.08,2009-05-12,279,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.97,4.0,2009-05-13,198,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.92,3.83,2009-05-14,142,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,3.85,3.99,2009-05-15,213,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.03,3.92,2009-05-18,116,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.01,4.08,2009-05-19,128,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.0,3.98,2009-05-20,111,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
69181V10,4.05,3.95,2009-05-21,166,26585.0,OXSQ,OXFORD SQUARE CAPITAL CORP,6726.0
