cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
04911A10,24.71,24.85,2009-01-02,210.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,23.86,24.72,2009-01-05,148.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,23.97,24.19,2009-01-06,88.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,22.75,23.46,2009-01-07,54.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,23.9,23.68,2009-01-08,135.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,21.47,23.95,2009-01-09,121.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,20.58,21.36,2009-01-12,192.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,21.39,20.45,2009-01-13,207.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,19.76,20.69,2009-01-14,217.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,20.45,19.81,2009-01-15,218.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,19.65,20.25,2009-01-16,183.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.02,19.2,2009-01-20,265.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,18.8,17.31,2009-01-21,174.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.17,18.17,2009-01-22,137.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.75,16.8,2009-01-23,147.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.69,16.98,2009-01-26,253.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.78,16.72,2009-01-27,119.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.25,17.09,2009-01-28,218.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.12,16.98,2009-01-29,125.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.63,16.31,2009-01-30,189.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.14,15.78,2009-02-02,319.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.15,17.31,2009-02-03,183.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.58,17.1,2009-02-04,300.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.49,16.46,2009-02-05,352.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.95,17.52,2009-02-06,307.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.21,16.8,2009-02-09,186.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.15,17.0,2009-02-10,276.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.36,16.22,2009-02-11,262.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.87,15.37,2009-02-12,224.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.12,15.29,2009-02-13,89.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.03,14.35,2009-02-17,227.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,13.38,14.5,2009-02-18,260.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,13.0,13.66,2009-02-19,213.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,12.67,13.0,2009-02-20,347.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,12.12,12.79,2009-02-23,267.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,12.59,12.39,2009-02-24,536.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,12.75,12.51,2009-02-25,547.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,12.86,12.88,2009-02-26,366.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,12.45,12.61,2009-02-27,359.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,11.72,12.22,2009-03-02,269.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,11.27,11.98,2009-03-03,351.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,10.85,11.53,2009-03-04,417.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,9.01,10.54,2009-03-05,353.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,10.41,9.25,2009-03-06,402.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,10.5,10.22,2009-03-09,332.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,12.3,10.84,2009-03-10,540.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,11.96,12.41,2009-03-11,181.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.75,11.84,2009-03-12,511.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,13.99,14.82,2009-03-13,257.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,13.29,14.22,2009-03-16,192.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.01,13.24,2009-03-17,217.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.76,14.87,2009-03-18,290.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.6,16.5,2009-03-19,241.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.39,15.5,2009-03-20,177.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.6,14.93,2009-03-23,359.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,13.92,15.51,2009-03-24,348.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.35,14.05,2009-03-25,583.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.74,14.69,2009-03-26,264.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.23,15.35,2009-03-27,412.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,13.43,14.24,2009-03-30,422.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,13.85,13.72,2009-03-31,465.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.63,13.54,2009-04-01,447.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.87,15.4,2009-04-02,614.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.03,16.44,2009-04-03,331.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.05,16.75,2009-04-06,546.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.84,16.58,2009-04-07,439.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.34,16.97,2009-04-08,279.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,19.94,17.95,2009-04-09,439.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,18.99,19.53,2009-04-13,345.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.2,18.5,2009-04-14,221.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,18.38,18.45,2009-04-15,350.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,19.77,18.54,2009-04-16,262.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,20.7,19.93,2009-04-17,371.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.25,19.98,2009-04-20,221.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,20.27,17.25,2009-04-21,533.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,19.29,19.55,2009-04-22,305.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.88,19.27,2009-04-23,351.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,19.22,17.837,2009-04-24,234.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.16,18.62,2009-04-27,415.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.94,16.96,2009-04-28,205.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,18.0,17.71,2009-04-29,224.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,17.09,18.21,2009-04-30,277.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.7,17.08,2009-05-01,271.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.98,16.0,2009-05-04,216.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.47,16.78,2009-05-05,378.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.77,16.68,2009-05-06,308.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.31,16.59,2009-05-07,265.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,18.0,16.73,2009-05-08,330.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.34,17.42,2009-05-11,283.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.72,16.42,2009-05-12,346.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.75,15.32,2009-05-13,218.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.02,14.9,2009-05-14,206.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.34,16.27,2009-05-15,310.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.4,15.06,2009-05-18,262.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.25,15.98,2009-05-19,432.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.44,16.22,2009-05-20,362.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.25,16.14,2009-05-21,260.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.03,15.51,2009-05-22,276.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.49,14.86,2009-05-26,183.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.65,16.36,2009-05-27,166.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.79,15.81,2009-05-28,304.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.48,14.79,2009-05-29,254.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.5,14.87,2009-06-01,285.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.71,15.98,2009-06-02,332.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.43,16.46,2009-06-03,361.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.89,16.46,2009-06-04,239.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.44,17.19,2009-06-05,393.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.68,16.21,2009-06-08,326.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.36,16.13,2009-06-09,364.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.07,16.63,2009-06-10,457.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.71,15.18,2009-06-11,444.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.03,15.51,2009-06-12,234.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.1,15.52,2009-06-15,240.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.1,15.5,2009-06-16,185.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.54,15.08,2009-06-17,278.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.81,15.28,2009-06-18,261.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.61,16.11,2009-06-19,362.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.31,15.103,2009-06-22,372.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.08,15.54,2009-06-23,231.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.96,15.34,2009-06-24,419.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.6,15.04,2009-06-25,460.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,16.0,15.5,2009-06-26,440.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.5,15.91,2009-06-29,390.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.97,15.5,2009-06-30,311.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,15.32,15.2,2009-07-01,295.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,14.48,15.0,2009-07-02,352.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,13.8,14.43,2009-07-06,634.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,13.63,13.85,2009-07-07,433.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,13.17,13.77,2009-07-08,496.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
04911A10,13.05,13.33,2009-07-09,216.0,AUB,ATLANTIC UNION BANKSHARES CORP,6022.0,235.0
