cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
38101310,3.97,3.85,2009-01-02,276,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,4.02,4.04,2009-01-05,200,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,4.64,4.05,2009-01-06,614,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,4.22,4.49,2009-01-07,162,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,4.3,4.48,2009-01-08,203,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,4.22,4.46,2009-01-09,97,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,3.51,4.38,2009-01-12,376,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,3.54,3.5,2009-01-13,313,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,2.94,3.42,2009-01-14,633,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,3.28,3.0,2009-01-15,299,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,3.13,3.41,2009-01-16,144,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,2.96,3.1,2009-01-20,263,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,3.09,3.02,2009-01-21,148,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,3.02,3.05,2009-01-22,95,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,3.02,2.99,2009-01-23,129,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,3.1038,3.0,2009-01-26,128,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
38101310,3.12,3.07,2009-01-27,125,26328.0,GDEN,GOLDEN ENTERTAINMENT INC,7999.0
