cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
82706C10,2.47,2.35,2009-01-02,442,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.59,2.54,2009-01-05,648,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.92,2.72,2009-01-06,983,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.75,2.9,2009-01-07,503,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.79,2.75,2009-01-08,315,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.64,2.74,2009-01-09,256,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.53,2.68,2009-01-12,525,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.57,2.47,2009-01-13,218,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.41,2.5,2009-01-14,305,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.36,2.41,2009-01-15,286,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.5,2.38,2009-01-16,440,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.6,2.42,2009-01-20,749,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.66,2.62,2009-01-21,288,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.79,2.65,2009-01-22,693,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.8,2.71,2009-01-23,259,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.73,2.75,2009-01-26,212,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.74,2.76,2009-01-27,202,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.95,2.77,2009-01-28,651,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.95,2.96,2009-01-29,374,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.81,2.9,2009-01-30,842,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.52,2.72,2009-02-02,1067,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.49,2.59,2009-02-03,605,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.41,2.43,2009-02-04,911,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.45,2.4,2009-02-05,1293,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.52,2.63,2009-02-06,875,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.53,2.53,2009-02-09,330,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.45,2.58,2009-02-10,269,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.435,2.45,2009-02-11,292,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.46,2.4,2009-02-12,237,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.4699,2.41,2009-02-13,244,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.24,2.43,2009-02-17,1237,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.3,2.23,2009-02-18,497,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.22,2.25,2009-02-19,478,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.23,2.23,2009-02-20,502,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.13,2.21,2009-02-23,516,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.18,2.19,2009-02-24,542,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.13,2.15,2009-02-25,555,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.05,2.1,2009-02-26,957,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.06,2.04,2009-02-27,844,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,1.97,2.05,2009-03-02,783,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.0,1.97,2009-03-03,676,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,1.99,1.98,2009-03-04,810,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,1.9,1.99,2009-03-05,628,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,1.985,1.9,2009-03-06,514,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,1.93,1.95,2009-03-09,691,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.48,2.01,2009-03-10,1591,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.65,2.5,2009-03-11,328,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.6,2.65,2009-03-12,764,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.44,2.65,2009-03-13,667,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.48,2.52,2009-03-16,219,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.85,2.41,2009-03-17,721,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.96,2.9,2009-03-18,773,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.86,2.91,2009-03-19,271,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.74,2.81,2009-03-20,383,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.93,2.75,2009-03-23,481,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.8303,2.83,2009-03-24,192,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.28,2.83,2009-03-25,1192,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.5,3.47,2009-03-26,703,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.4,3.5,2009-03-27,935,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.83,3.24,2009-03-30,1792,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.78,2.83,2009-03-31,850,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.9,2.81,2009-04-01,338,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.03,2.97,2009-04-02,943,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.29,3.0,2009-04-03,1012,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.22,3.26,2009-04-06,674,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.035,3.2,2009-04-07,905,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.51,2.65,2009-04-08,3215,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.74,2.6,2009-04-09,2426,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.81,2.75,2009-04-13,1543,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.94,2.87,2009-04-14,1221,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.99,3.0,2009-04-15,1427,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.25,3.05,2009-04-16,1548,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.28,3.29,2009-04-17,662,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.05,3.25,2009-04-20,880,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.11,2.94,2009-04-21,558,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.18,3.05,2009-04-22,853,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.07,3.25,2009-04-23,650,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.09,3.07,2009-04-24,534,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.03,3.1,2009-04-27,580,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,2.99,3.0,2009-04-28,753,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.08,2.95,2009-04-29,823,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.21,3.15,2009-04-30,811,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.1,3.2,2009-05-01,751,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.46,3.13,2009-05-04,1581,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.44,3.44,2009-05-05,1577,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.6,3.48,2009-05-06,1849,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.52,3.66,2009-05-07,1154,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.56,3.5,2009-05-08,1476,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.54,3.59,2009-05-11,598,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.32,3.5,2009-05-12,1199,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.03,3.45,2009-05-13,746,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.06,3.02,2009-05-14,469,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.06,3.03,2009-05-15,342,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.2,3.08,2009-05-18,305,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.22,3.2,2009-05-19,445,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.26,3.2,2009-05-20,1343,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.27,3.3,2009-05-21,739,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.24,3.28,2009-05-22,356,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.23,3.24,2009-05-26,501,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.19,3.2,2009-05-27,415,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.15,3.29,2009-05-28,290,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.17,3.19,2009-05-29,375,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.36,3.2,2009-06-01,699,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.3,3.32,2009-06-02,615,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.2,3.33,2009-06-03,304,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.26,3.28,2009-06-04,154,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.32,3.4,2009-06-05,306,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.23,3.35,2009-06-08,723,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.89,3.26,2009-06-09,1340,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.69,3.95,2009-06-10,729,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.905,3.7,2009-06-11,1333,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,4.15,3.99,2009-06-12,2114,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.84,4.03,2009-06-15,1451,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.72,3.78,2009-06-16,1395,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.5,3.75,2009-06-17,1068,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.26,3.56,2009-06-18,1289,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
82706C10,3.35,3.38,2009-06-19,360,SIMO,SILICON MOTION TECHNOLOGY CORP,3674.0,76.0
