cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
67060Q10,12.1501,12.08,2009-01-02,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.25,13.12,2009-01-05,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.1501,12.13,2009-01-06,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,11.9,12.03,2009-01-07,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,-11.985,,2009-01-08,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.05,12.0,2009-01-09,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.1,12.25,2009-01-12,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.49,12.19,2009-01-13,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.44,12.59,2009-01-14,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.73,12.58,2009-01-15,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.5,12.58,2009-01-16,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.49,12.49,2009-01-20,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.47,12.64,2009-01-21,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,-12.535,,2009-01-22,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.65,12.62,2009-01-23,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.7701,12.8,2009-01-26,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.5438,12.75,2009-01-27,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.0,13.0,2009-01-28,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.8099,12.72,2009-01-29,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.6,12.66,2009-01-30,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.0,12.75,2009-02-02,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.85,13.2,2009-02-03,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.1916,12.65,2009-02-04,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.17,13.17,2009-02-05,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.2,13.19,2009-02-06,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.25,13.25,2009-02-09,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.85,13.05,2009-02-10,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,-12.87,,2009-02-11,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.0,12.98,2009-02-12,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,-12.775,,2009-02-13,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.3001,12.6,2009-02-17,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.0101,12.1,2009-02-18,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.12,12.1,2009-02-19,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,11.95,11.94,2009-02-20,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,11.98,12.0,2009-02-23,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.4,12.1,2009-02-24,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.16,13.39,2009-02-25,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,-12.32,,2009-02-26,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.35,12.41,2009-02-27,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.11,12.1,2009-03-02,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,12.8,13.1,2009-03-03,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.2,13.05,2009-03-04,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.2,13.45,2009-03-05,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.14,13.2,2009-03-06,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.0,13.25,2009-03-09,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.0,13.0,2009-03-10,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.17,13.17,2009-03-11,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
67060Q10,13.3101,13.28,2009-03-12,NOM,NUVEEN MO QUAL MUNI INC FD,6726.0,369.0
