cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
03835T30,,,2009-01-02,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-05,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-06,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-07,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-08,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-09,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-12,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-13,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-14,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-15,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-16,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-20,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-21,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-22,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-23,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-26,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-27,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-28,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-29,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-01-30,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-02,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-03,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-04,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-05,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-06,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-09,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-10,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-11,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-12,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-13,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-17,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-18,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-19,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-20,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-23,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-24,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-25,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-26,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-02-27,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-02,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-03,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-04,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-05,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-06,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-09,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-10,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-11,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-12,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-13,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-16,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-17,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-18,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-19,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-20,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-23,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-24,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-25,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-26,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-27,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-30,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-03-31,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-01,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-02,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-03,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-06,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-07,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-08,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-09,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-13,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-14,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-15,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-16,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-17,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-20,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-21,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-22,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-23,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-24,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-27,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-28,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-29,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-04-30,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-01,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-04,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-05,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-06,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-07,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-08,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-11,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-12,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-13,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-14,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-15,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-18,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-19,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-20,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-21,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-22,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-26,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-27,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-28,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-05-29,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-01,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-02,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-03,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-04,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-05,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-08,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-09,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-10,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-11,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-12,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-15,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-16,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-17,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-18,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-19,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-22,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
03835T30,,,2009-06-23,,APTO,APTOSE BIOSCIENCES INC,2830.0,131.0
