cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
44378720,3.31,3.35,2009-01-02,456,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,3.31,3.32,2009-01-05,630,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,3.55,3.36,2009-01-06,567,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,3.43,3.45,2009-01-07,589,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,3.57,3.41,2009-01-08,433,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,3.0,3.56,2009-01-09,570,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.99,3.0,2009-01-12,477,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,3.13,2.98,2009-01-13,430,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.86,3.06,2009-01-14,1145,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.89,2.86,2009-01-15,303,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.9,2.89,2009-01-16,539,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.82,2.84,2009-01-20,464,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.9,2.86,2009-01-21,450,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.67,2.81,2009-01-22,415,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.49,2.52,2009-01-23,428,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.69,2.5,2009-01-26,470,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.83,2.69,2009-01-27,372,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,3.0,2.88,2009-01-28,493,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.61,2.99,2009-01-29,530,25354.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.46,2.65,2009-01-30,404,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.39,2.42,2009-02-02,934,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.45,2.42,2009-02-03,1107,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.43,2.46,2009-02-04,279,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.54,2.41,2009-02-05,699,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,3.0,2.54,2009-02-06,795,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.96,2.98,2009-02-09,588,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.4,2.93,2009-02-10,321,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.37,2.42,2009-02-11,378,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.38,2.31,2009-02-12,346,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.41,2.39,2009-02-13,256,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.08,2.2,2009-02-17,359,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.21,2.1,2009-02-18,766,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,2.09,2.24,2009-02-19,287,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.83,2.05,2009-02-20,304,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.51,1.84,2009-02-23,536,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.57,1.54,2009-02-24,619,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.3,1.6,2009-02-25,615,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.12,1.31,2009-02-26,856,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.16,1.11,2009-02-27,528,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.02,1.13,2009-03-02,401,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.04,1.05,2009-03-03,1123,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.03,1.07,2009-03-04,315,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.83,1.07,2009-03-05,1351,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.86,0.85,2009-03-06,640,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.87,0.85,2009-03-09,359,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.92,0.9,2009-03-10,1029,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.89,0.93,2009-03-11,365,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.93,0.88,2009-03-12,528,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.82,0.93,2009-03-13,381,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.84,0.84,2009-03-16,433,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.95,0.85,2009-03-17,594,25176.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.93,0.98,2009-03-18,793,25246.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.8,0.944,2009-03-19,602,25246.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.7817,0.82,2009-03-20,708,25246.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.87,0.82,2009-03-23,869,25246.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.88,0.86,2009-03-24,572,25246.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,0.94,0.9,2009-03-25,319,25246.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.28,0.97,2009-03-26,835,25246.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.1,1.36,2009-03-27,769,25246.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.01,1.07,2009-03-30,309,25246.0,HSON,HUDSON GLOBAL INC,7360.0
44378720,1.11,1.03,2009-03-31,871,25246.0,HSON,HUDSON GLOBAL INC,7360.0
