cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
44891N20,16.09,15.75,2009-01-02,7664,128147.0,IAC,IAC INC,4833.0
44891N20,16.11,15.98,2009-01-05,10868,128147.0,IAC,IAC INC,4833.0
44891N20,16.35,16.23,2009-01-06,13605,128147.0,IAC,IAC INC,4833.0
44891N20,15.69,16.21,2009-01-07,12238,128147.0,IAC,IAC INC,4833.0
44891N20,15.66,15.66,2009-01-08,10231,128147.0,IAC,IAC INC,4833.0
44891N20,14.98,15.36,2009-01-09,12037,128147.0,IAC,IAC INC,4833.0
44891N20,14.86,14.96,2009-01-12,9786,128147.0,IAC,IAC INC,4833.0
44891N20,14.77,14.66,2009-01-13,12666,128147.0,IAC,IAC INC,4833.0
44891N20,14.85,14.66,2009-01-14,10220,128147.0,IAC,IAC INC,4833.0
44891N20,15.09,14.56,2009-01-15,11105,128147.0,IAC,IAC INC,4833.0
44891N20,15.14,15.21,2009-01-16,17071,128147.0,IAC,IAC INC,4833.0
44891N20,14.77,15.11,2009-01-20,16080,128147.0,IAC,IAC INC,4833.0
44891N20,15.0,14.83,2009-01-21,12081,128147.0,IAC,IAC INC,4833.0
44891N20,14.9,14.81,2009-01-22,10709,128147.0,IAC,IAC INC,4833.0
44891N20,15.0,14.72,2009-01-23,14648,128147.0,IAC,IAC INC,4833.0
44891N20,14.89,14.99,2009-01-26,12658,128147.0,IAC,IAC INC,4833.0
44891N20,15.02,14.83,2009-01-27,11960,128147.0,IAC,IAC INC,4833.0
44891N20,15.1,15.18,2009-01-28,15629,128147.0,IAC,IAC INC,4833.0
44891N20,14.96,15.1,2009-01-29,11119,128147.0,IAC,IAC INC,4833.0
44891N20,14.7,15.1,2009-01-30,11180,128147.0,IAC,IAC INC,4833.0
44891N20,14.91,14.66,2009-02-02,9160,128147.0,IAC,IAC INC,4833.0
44891N20,14.73,15.09,2009-02-03,18273,128147.0,IAC,IAC INC,4833.0
44891N20,14.13,14.71,2009-02-04,19215,128147.0,IAC,IAC INC,4833.0
44891N20,14.17,14.21,2009-02-05,18021,128147.0,IAC,IAC INC,4833.0
44891N20,14.79,14.26,2009-02-06,19959,128147.0,IAC,IAC INC,4833.0
44891N20,14.98,14.75,2009-02-09,15295,128147.0,IAC,IAC INC,4833.0
44891N20,14.51,14.87,2009-02-10,22657,128147.0,IAC,IAC INC,4833.0
44891N20,14.33,14.37,2009-02-11,15610,128147.0,IAC,IAC INC,4833.0
44891N20,15.1,14.87,2009-02-12,26175,128147.0,IAC,IAC INC,4833.0
44891N20,15.05,15.04,2009-02-13,16897,128147.0,IAC,IAC INC,4833.0
44891N20,14.78,14.92,2009-02-17,16883,128147.0,IAC,IAC INC,4833.0
44891N20,14.8,14.81,2009-02-18,15383,128147.0,IAC,IAC INC,4833.0
44891N20,14.48,14.8,2009-02-19,12632,128147.0,IAC,IAC INC,4833.0
44891N20,15.05,14.55,2009-02-20,25486,128147.0,IAC,IAC INC,4833.0
44891N20,14.92,15.05,2009-02-23,16387,128147.0,IAC,IAC INC,4833.0
44891N20,15.44,14.96,2009-02-24,16230,128147.0,IAC,IAC INC,4833.0
44891N20,15.12,15.61,2009-02-25,16670,128147.0,IAC,IAC INC,4833.0
44891N20,14.9,15.18,2009-02-26,11052,128147.0,IAC,IAC INC,4833.0
44891N20,14.93,14.75,2009-02-27,13189,128147.0,IAC,IAC INC,4833.0
44891N20,14.8,14.96,2009-03-02,13614,128147.0,IAC,IAC INC,4833.0
44891N20,14.53,14.88,2009-03-03,16299,128147.0,IAC,IAC INC,4833.0
44891N20,14.51,14.59,2009-03-04,13014,128147.0,IAC,IAC INC,4833.0
44891N20,14.25,14.39,2009-03-05,11785,128147.0,IAC,IAC INC,4833.0
44891N20,14.11,14.29,2009-03-06,16553,128147.0,IAC,IAC INC,4833.0
44891N20,13.46,14.01,2009-03-09,18883,128147.0,IAC,IAC INC,4833.0
44891N20,14.07,13.55,2009-03-10,13552,128147.0,IAC,IAC INC,4833.0
44891N20,13.98,14.07,2009-03-11,11651,128147.0,IAC,IAC INC,4833.0
44891N20,14.27,13.76,2009-03-12,12698,128147.0,IAC,IAC INC,4833.0
44891N20,14.59,14.26,2009-03-13,11787,128147.0,IAC,IAC INC,4833.0
44891N20,14.48,14.28,2009-03-16,10417,128147.0,IAC,IAC INC,4833.0
44891N20,14.97,14.6,2009-03-17,9661,128147.0,IAC,IAC INC,4833.0
44891N20,14.9,15.0,2009-03-18,14004,128147.0,IAC,IAC INC,4833.0
44891N20,15.08,14.97,2009-03-19,12066,128147.0,IAC,IAC INC,4833.0
44891N20,14.72,15.11,2009-03-20,14513,128147.0,IAC,IAC INC,4833.0
44891N20,14.9,15.0,2009-03-23,15489,128147.0,IAC,IAC INC,4833.0
44891N20,14.71,14.82,2009-03-24,9568,128147.0,IAC,IAC INC,4833.0
44891N20,14.88,14.73,2009-03-25,11080,128147.0,IAC,IAC INC,4833.0
44891N20,15.86,15.56,2009-03-26,18125,128147.0,IAC,IAC INC,4833.0
44891N20,15.38,15.7,2009-03-27,15355,128147.0,IAC,IAC INC,4833.0
44891N20,15.24,15.2,2009-03-30,13041,128147.0,IAC,IAC INC,4833.0
44891N20,15.23,15.26,2009-03-31,13742,137332.0,IAC,IAC INC,4833.0
44891N20,15.65,15.13,2009-04-01,9248,137332.0,IAC,IAC INC,4833.0
44891N20,15.82,15.74,2009-04-02,13913,137332.0,IAC,IAC INC,4833.0
44891N20,15.91,15.86,2009-04-03,7148,137332.0,IAC,IAC INC,4833.0
44891N20,16.14,15.67,2009-04-06,9840,137332.0,IAC,IAC INC,4833.0
44891N20,15.84,16.01,2009-04-07,6667,137332.0,IAC,IAC INC,4833.0
44891N20,16.07,16.02,2009-04-08,6527,137332.0,IAC,IAC INC,4833.0
44891N20,16.51,16.24,2009-04-09,7315,137332.0,IAC,IAC INC,4833.0
44891N20,16.6,16.33,2009-04-13,6234,137332.0,IAC,IAC INC,4833.0
44891N20,16.43,16.45,2009-04-14,7675,137332.0,IAC,IAC INC,4833.0
44891N20,16.3,16.26,2009-04-15,5389,137332.0,IAC,IAC INC,4833.0
44891N20,16.81,16.51,2009-04-16,8644,137332.0,IAC,IAC INC,4833.0
44891N20,16.69,16.72,2009-04-17,11413,137332.0,IAC,IAC INC,4833.0
