cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
90540010,-17.95,,2009-01-02,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-18.0,,2009-01-05,1,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.7,,2009-01-06,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,19.19,19.09,2009-01-07,6,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.965,,2009-01-08,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-18.05,,2009-01-09,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-18.05,,2009-01-12,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.8,17.3,2009-01-13,6,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.985,,2009-01-14,1,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.86,19.1,2009-01-15,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.05,18.05,2009-01-16,1,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.0,18.0,2009-01-20,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.0,17.41,2009-01-21,3,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.3,17.995,2009-01-22,3,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.25,,2009-01-23,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.9,18.89,2009-01-26,5,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.034,18.83,2009-01-27,5,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.97,,2009-01-28,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.7,17.0,2009-01-29,10,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.83,18.83,2009-01-30,1,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,19.0,19.0,2009-02-02,4,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.9,,2009-02-03,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.52,17.0,2009-02-04,10,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.9,,2009-02-05,1,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.8,18.87,2009-02-06,17,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.79,18.8,2009-02-09,4,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.52,17.04,2009-02-10,13,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.062,19.0,2009-02-11,37,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.0,19.24,2009-02-12,12,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.0,16.69,2009-02-13,7,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.0001,17.0,2009-02-17,3,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.95,17.0,2009-02-18,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.95,16.95,2009-02-19,5,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.0,17.0,2009-02-20,8,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.5,17.5,2009-02-23,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.0,17.0,2009-02-24,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.8,16.65,2009-02-25,4,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.0,18.0,2009-02-26,3,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.29,16.0,2009-02-27,4,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.125,,2009-03-02,3,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.8,18.0,2009-03-03,20,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.0,16.0,2009-03-04,6,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.9,15.9,2009-03-05,1,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-16.89,,2009-03-06,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.065,,2009-03-09,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.5,15.5,2009-03-10,3,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.0,19.0,2009-03-11,11,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,18.39,18.4,2009-03-12,12,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.465,,2009-03-13,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.11,17.1,2009-03-16,18,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.95,15.35,2009-03-17,6,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.2,,2009-03-18,1,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.9,16.0,2009-03-19,7,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.485,,2009-03-20,1,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,17.848,17.848,2009-03-23,1,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.95,16.95,2009-03-24,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.9501,16.95,2009-03-25,4,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.35,,2009-03-26,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.95,16.9,2009-03-27,5,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-17.15,,2009-03-30,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.95,16.95,2009-03-31,4,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.985,16.95,2009-04-01,5,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.95,16.0,2009-04-02,6,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.94,16.95,2009-04-03,5,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-16.475,,2009-04-06,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.0,16.95,2009-04-07,11,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.9,16.0,2009-04-08,5,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.0,16.0,2009-04-09,4,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.0,16.0,2009-04-13,1,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-16.225,,2009-04-14,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.5,15.51,2009-04-15,5,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-15.945,,2009-04-16,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.21,15.75,2009-04-17,3,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.0,16.35,2009-04-20,5,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.0,16.25,2009-04-21,3,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.226,16.0,2009-04-22,15,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.2,15.59,2009-04-23,5,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.26,15.505,2009-04-24,7,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.6,15.25,2009-04-27,9,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-15.725,,2009-04-28,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.0,16.0,2009-04-29,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.0,16.0,2009-04-30,10,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.115,15.71,2009-05-01,29,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.6001,16.08,2009-05-04,16,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.0,15.55,2009-05-05,13,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.995,16.0,2009-05-06,20,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.15,16.0,2009-05-07,8,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.534,16.1,2009-05-08,11,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.03,16.08,2009-05-11,11,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.08,16.08,2009-05-12,9,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.7999,16.0,2009-05-13,8,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.9101,15.8,2009-05-14,4,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.03,16.0,2009-05-15,3,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,16.03,16.03,2009-05-18,4,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.66,15.66,2009-05-19,5,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.66,16.0,2009-05-20,11,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,-15.745,,2009-05-21,0,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.99,15.99,2009-05-22,4,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.8976,15.56,2009-05-26,6,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.9,15.94,2009-05-27,11,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.9,15.9,2009-05-28,2,UNB,UNION BANKSHARES INC,6022.0,229.0
90540010,15.65,16.0,2009-05-29,11,UNB,UNION BANKSHARES INC,6022.0,229.0
