cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
87874220,5.74,4.95,2009-01-02,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,6.82,5.86,2009-01-05,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,6.89,7.48,2009-01-06,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,6.32,6.74,2009-01-07,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,6.29,6.02,2009-01-08,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,5.87,6.15,2009-01-09,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,5.43,5.65,2009-01-12,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,5.38,5.22,2009-01-13,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.62,5.12,2009-01-14,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.48,4.62,2009-01-15,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.67,4.99,2009-01-16,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.35,4.67,2009-01-20,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.5,4.51,2009-01-21,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.19,4.32,2009-01-22,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.53,4.1,2009-01-23,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.59,4.62,2009-01-26,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.56,4.62,2009-01-27,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.89,4.86,2009-01-28,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.26,4.86,2009-01-29,,477509.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.82,4.38,2009-01-30,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.63,3.69,2009-02-02,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.66,3.76,2009-02-03,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.8,3.69,2009-02-04,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.06,3.8,2009-02-05,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.35,4.06,2009-02-06,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.5,4.48,2009-02-09,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.01,4.57,2009-02-10,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.02,4.15,2009-02-11,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.04,4.02,2009-02-12,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.01,4.08,2009-02-13,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.47,3.64,2009-02-17,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.32,3.79,2009-02-18,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.18,3.49,2009-02-19,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.05,3.1,2009-02-20,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.07,3.15,2009-02-23,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.23,3.15,2009-02-24,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.25,3.23,2009-02-25,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.6,3.36,2009-02-26,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.45,3.54,2009-02-27,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.05,3.26,2009-03-02,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,2.94,3.1,2009-03-03,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,2.95,3.17,2009-03-04,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,2.67,2.96,2009-03-05,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.03,2.79,2009-03-06,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,2.87,2.93,2009-03-09,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.16,3.04,2009-03-10,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.57,3.39,2009-03-11,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.91,3.56,2009-03-12,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,3.93,4.02,2009-03-13,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.18,4.1,2009-03-16,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.11,4.08,2009-03-17,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.08,4.13,2009-03-18,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.82,4.45,2009-03-19,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,4.69,4.87,2009-03-20,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,5.4,5.03,2009-03-23,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,5.55,5.3,2009-03-24,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,5.91,5.87,2009-03-25,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,6.26,6.19,2009-03-26,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,6.32,6.16,2009-03-27,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,5.44,5.76,2009-03-30,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,5.55,5.7,2009-03-31,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,6.16,5.39,2009-04-01,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,6.6,6.78,2009-04-02,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,6.88,6.58,2009-04-03,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,6.87,6.83,2009-04-06,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,6.41,6.65,2009-04-07,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,7.08,6.52,2009-04-08,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,8.1,7.71,2009-04-09,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,8.99,8.48,2009-04-13,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,8.79,9.29,2009-04-14,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,8.96,8.81,2009-04-15,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,8.84,9.02,2009-04-16,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,8.75,8.73,2009-04-17,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,7.41,8.29,2009-04-20,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,9.97,6.66,2009-04-21,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,9.77,9.48,2009-04-22,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,9.79,9.66,2009-04-23,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,10.22,10.0,2009-04-24,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,9.56,9.81,2009-04-27,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,9.14,9.26,2009-04-28,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,9.96,9.48,2009-04-29,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,10.54,10.45,2009-04-30,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,11.76,10.68,2009-05-01,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,13.36,12.83,2009-05-04,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,13.39,13.6,2009-05-05,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,14.04,13.98,2009-05-06,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,13.7,14.44,2009-05-07,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,14.38,14.21,2009-05-08,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,13.71,13.65,2009-05-11,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,13.85,14.08,2009-05-12,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,11.48,13.25,2009-05-13,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,12.5,10.98,2009-05-14,,477512.0,TECK,TECK RESOURCES LTD,1081.0
87874220,12.1,12.56,2009-05-15,,477512.0,TECK,TECK RESOURCES LTD,1081.0
