cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
M2079110,0.3498,0.3299,2009-01-02,17.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.38,0.3499,2009-01-05,11.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.4,0.39,2009-01-06,21.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.42,0.4,2009-01-07,8.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.42,0.4,2009-01-08,3.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.42,0.42,2009-01-09,4.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.43,0.4011,2009-01-12,3.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.43,0.401,2009-01-13,4.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.42,0.41,2009-01-14,4.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.42,0.42,2009-01-15,,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.4,0.401,2009-01-16,2.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,-0.38,,2009-01-20,1.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,-0.375,,2009-01-21,0.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,-0.36,,2009-01-22,0.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,-0.37,,2009-01-23,0.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.35,0.3112,2009-01-26,5.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.38,0.35,2009-01-27,3.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.39,0.34,2009-01-28,5.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.36,0.3468,2009-01-29,11.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.38,0.38,2009-01-30,1.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,-0.375,,2009-02-02,0.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.39,0.385,2009-02-03,14.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,-0.375,,2009-02-04,0.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.38,0.37,2009-02-05,14.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,-0.375,,2009-02-06,1.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.38,0.38,2009-02-09,2.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.36,0.36,2009-02-10,8.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.35,0.36,2009-02-11,3.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.36,0.36,2009-02-12,2.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.34,0.34,2009-02-13,6.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.34,0.3899,2009-02-17,2.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.33,0.33,2009-02-18,18.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.37,0.36,2009-02-19,20.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.39,0.38,2009-02-20,32.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.4,0.4,2009-02-23,6.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.4201,0.4,2009-02-24,21.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.39,0.44,2009-02-25,82.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.37,0.4,2009-02-26,28.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,-0.4,,2009-02-27,0.0,29135.0,CAMT,CAMTEK LTD,3827.0
M2079110,0.38,0.39,2009-03-02,3.0,29135.0,CAMT,CAMTEK LTD,3827.0
