cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
17474010,9.44,9.7,2009-01-02,,43824.0,CIA,CITIZENS INC,6321.0
17474010,9.62,9.46,2009-01-05,,43824.0,CIA,CITIZENS INC,6321.0
17474010,9.65,9.68,2009-01-06,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.99,9.44,2009-01-07,,43824.0,CIA,CITIZENS INC,6321.0
17474010,9.08,8.92,2009-01-08,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.24,9.1,2009-01-09,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.32,8.36,2009-01-12,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.7,8.4,2009-01-13,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.0,8.48,2009-01-14,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.5,8.18,2009-01-15,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.67,8.5,2009-01-16,,43824.0,CIA,CITIZENS INC,6321.0
17474010,7.62,8.51,2009-01-20,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.66,7.76,2009-01-21,,43824.0,CIA,CITIZENS INC,6321.0
17474010,7.83,8.47,2009-01-22,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.0,7.55,2009-01-23,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.21,8.0,2009-01-26,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.38,8.28,2009-01-27,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.7,8.43,2009-01-28,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.1,8.54,2009-01-29,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.15,8.23,2009-01-30,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.43,8.04,2009-02-02,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.28,8.5,2009-02-03,,43824.0,CIA,CITIZENS INC,6321.0
17474010,8.03,8.27,2009-02-04,,43824.0,CIA,CITIZENS INC,6321.0
