cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
78442P10,9.07,8.91,2009-01-02,,467284.0,SLM,S L M CORP,6141.0
78442P10,9.72,8.94,2009-01-05,,467284.0,SLM,S L M CORP,6141.0
78442P10,10.77,10.07,2009-01-06,,467284.0,SLM,S L M CORP,6141.0
78442P10,10.54,10.39,2009-01-07,,467284.0,SLM,S L M CORP,6141.0
78442P10,10.17,10.44,2009-01-08,,467284.0,SLM,S L M CORP,6141.0
78442P10,10.65,10.12,2009-01-09,,467284.0,SLM,S L M CORP,6141.0
78442P10,11.3,10.42,2009-01-12,,467284.0,SLM,S L M CORP,6141.0
78442P10,11.74,11.09,2009-01-13,,467284.0,SLM,S L M CORP,6141.0
78442P10,11.55,11.18,2009-01-14,,467284.0,SLM,S L M CORP,6141.0
78442P10,11.51,11.33,2009-01-15,,467284.0,SLM,S L M CORP,6141.0
78442P10,11.5,11.75,2009-01-16,,467284.0,SLM,S L M CORP,6141.0
78442P10,10.97,11.6,2009-01-20,,467284.0,SLM,S L M CORP,6141.0
78442P10,11.7,11.05,2009-01-21,,467284.0,SLM,S L M CORP,6141.0
78442P10,10.25,11.3,2009-01-22,,467284.0,SLM,S L M CORP,6141.0
78442P10,9.75,9.68,2009-01-23,,467284.0,SLM,S L M CORP,6141.0
78442P10,9.37,9.77,2009-01-26,,467284.0,SLM,S L M CORP,6141.0
78442P10,9.44,9.66,2009-01-27,,467284.0,SLM,S L M CORP,6141.0
78442P10,10.73,10.5,2009-01-28,,467284.0,SLM,S L M CORP,6141.0
78442P10,11.21,10.79,2009-01-29,,467284.0,SLM,S L M CORP,6141.0
78442P10,11.45,11.24,2009-01-30,,467284.0,SLM,S L M CORP,6141.0
78442P10,11.67,11.13,2009-02-02,,467284.0,SLM,S L M CORP,6141.0
78442P10,11.24,11.82,2009-02-03,,467284.0,SLM,S L M CORP,6141.0
78442P10,9.0,11.38,2009-02-04,,467284.0,SLM,S L M CORP,6141.0
78442P10,9.16,8.99,2009-02-05,,467284.0,SLM,S L M CORP,6141.0
78442P10,10.0,9.39,2009-02-06,,467284.0,SLM,S L M CORP,6141.0
78442P10,9.62,10.2,2009-02-09,,467284.0,SLM,S L M CORP,6141.0
78442P10,8.75,9.42,2009-02-10,,467284.0,SLM,S L M CORP,6141.0
