cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
19124110,45.13,43.3,2009-01-02,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,44.81,45.37,2009-01-05,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,42.0,45.3,2009-01-06,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,41.09,42.08,2009-01-07,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,39.85,39.2,2009-01-08,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,38.56,40.25,2009-01-09,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,35.94,38.0,2009-01-12,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,34.76,35.0,2009-01-13,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,33.09,34.36,2009-01-14,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,35.43,33.92,2009-01-15,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,35.52,35.73,2009-01-16,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,34.8,35.53,2009-01-20,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,36.19,35.25,2009-01-21,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,35.92,36.01,2009-01-22,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,35.38,35.25,2009-01-23,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,36.94,35.38,2009-01-26,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,38.39,36.66,2009-01-27,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,39.28,37.7,2009-01-28,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,38.72,38.9,2009-01-29,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,37.78,38.67,2009-01-30,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,35.74,37.48,2009-02-02,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,35.24,36.0,2009-02-03,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,34.59,35.0,2009-02-04,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,33.49,34.4,2009-02-05,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,34.42,33.48,2009-02-06,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,34.57,34.4,2009-02-09,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,32.77,34.31,2009-02-10,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,34.22,33.1,2009-02-11,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,34.87,34.0,2009-02-12,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,35.76,35.0,2009-02-13,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
19124110,33.67,36.87,2009-02-17,,KOF,COCA COLA FEMSA S A B DE C V,2086.0,193.0
