cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
67103H10,31.43,30.59,2009-01-02,9462,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,30.64,31.08,2009-01-05,12418,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,30.21,30.9,2009-01-06,14247,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,28.88,29.3,2009-01-07,16638,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,29.14,29.05,2009-01-08,14464,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,28.28,29.14,2009-01-09,12636,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,28.16,28.22,2009-01-12,9325,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,28.33,28.04,2009-01-13,12756,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,27.0,28.07,2009-01-14,16788,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,28.3,27.07,2009-01-15,12279,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,28.54,28.71,2009-01-16,13594,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,27.62,27.0,2009-01-20,12408,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,28.05,27.95,2009-01-21,13116,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,28.62,27.42,2009-01-22,16075,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,29.02,26.69,2009-01-23,17969,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,30.09,30.03,2009-01-26,16484,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,30.05,30.13,2009-01-27,9070,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,31.05,30.27,2009-01-28,14357,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,30.55,30.67,2009-01-29,9684,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,29.07,30.76,2009-01-30,14192,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,29.1,28.82,2009-02-02,13431,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,29.95,29.14,2009-02-03,13805,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,29.29,29.98,2009-02-04,10351,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,29.6,28.92,2009-02-05,16043,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,30.72,29.6,2009-02-06,23453,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,30.91,30.61,2009-02-09,13063,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,28.69,29.29,2009-02-10,32668,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,28.56,28.87,2009-02-11,20364,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,28.83,28.17,2009-02-12,18953,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,28.61,28.8,2009-02-13,12523,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,27.26,27.9,2009-02-17,26237,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,27.74,27.74,2009-02-18,31970,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,32.84,30.59,2009-02-19,61277,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,32.71,32.99,2009-02-20,38693,134829.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,31.73,32.98,2009-02-23,28493,134953.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,33.3,32.53,2009-02-24,33024,134953.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,33.25,33.07,2009-02-25,25406,134953.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,32.84,33.6,2009-02-26,25482,134953.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,33.36,32.35,2009-02-27,33018,135114.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,32.23,32.7,2009-03-02,28855,135114.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
67103H10,32.44,33.76,2009-03-03,33733,135114.0,ORLY,O REILLY AUTOMOTIVE INC NEW,5531.0
