cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
11373M10,10.57,10.74,2009-01-02,1964,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,10.24,10.5,2009-01-05,3014,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,10.32,10.24,2009-01-06,2523,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,10.09,10.18,2009-01-07,1648,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,10.34,10.12,2009-01-08,1666,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,9.89,10.37,2009-01-09,1733,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,9.56,9.49,2009-01-12,2198,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,9.72,9.5,2009-01-13,1118,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,9.4,9.5,2009-01-14,1772,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,9.59,9.48,2009-01-15,1419,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,9.62,9.75,2009-01-16,2171,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,8.94,9.52,2009-01-20,2713,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,9.58,9.09,2009-01-21,3499,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,9.3,9.43,2009-01-22,3287,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,9.61,9.05,2009-01-23,3041,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,9.53,9.63,2009-01-26,3505,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,9.83,9.53,2009-01-27,3203,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,10.2,9.99,2009-01-28,3395,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
11373M10,9.88,10.11,2009-01-29,2408,58373.0,BRKL,BROOKLINE BANCORP INC,6030.0
