cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
71057710,-9.125,,2009-01-02,0.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,9.0,9.0,2009-01-05,,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,-8.93,,2009-01-06,0.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,9.0,9.0,2009-01-07,1.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,8.75,8.75,2009-01-08,1.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,9.05,9.24,2009-01-09,10.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,-8.775,,2009-01-12,0.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,8.75,9.24,2009-01-13,9.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,9.48,8.76,2009-01-14,38.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,9.25,9.25,2009-01-15,,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,8.8,10.0,2009-01-16,6.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,8.8,9.52,2009-01-20,3.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,9.465,9.465,2009-01-21,1.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,8.75,9.18,2009-01-22,6.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,8.75,8.75,2009-01-23,2.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,-8.865,,2009-01-26,0.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,8.74,8.75,2009-01-27,6.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,-8.625,,2009-01-28,0.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,7.61,8.5,2009-01-29,11.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,8.0,8.0,2009-01-30,7.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,7.63,7.75,2009-02-02,3.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,7.4,7.64,2009-02-03,9.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,7.065,7.09,2009-02-04,13.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,7.0,7.0,2009-02-05,5.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,6.52,6.52,2009-02-06,33.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,7.202,7.1,2009-02-09,18.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,7.02,7.04,2009-02-10,4.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,-7.675,,2009-02-11,0.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,6.75,7.55,2009-02-12,7.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,-7.07,,2009-02-13,0.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,6.5,6.39,2009-02-17,5.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.7,5.72,2009-02-18,3.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.76,5.75,2009-02-19,2.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.31,6.45,2009-02-20,83.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.62,6.27,2009-02-23,33.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,6.6499,6.6499,2009-02-24,2.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.63,5.63,2009-02-25,1.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.62,6.03,2009-02-26,16.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.41,5.55,2009-02-27,3.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.35,5.4,2009-03-02,15.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,-5.175,,2009-03-03,0.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.292,5.35,2009-03-04,9.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,6.1,5.98,2009-03-05,12.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.0,5.38,2009-03-06,23.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.15,5.0,2009-03-09,8.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.55,4.81,2009-03-10,33.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.1,5.5,2009-03-11,8.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.4,5.4,2009-03-12,1.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.15,5.1,2009-03-13,27.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.6,5.7,2009-03-16,46.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.6,5.6,2009-03-17,3.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,-5.41,,2009-03-18,2.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.55,5.755,2009-03-19,20.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.4201,5.2501,2009-03-20,15.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.54,5.54,2009-03-23,3.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,-5.52,,2009-03-24,0.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.56,5.8,2009-03-25,8.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.6,5.778,2009-03-26,18.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.55,5.5,2009-03-27,18.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,-5.85,,2009-03-30,0.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.75,5.75,2009-03-31,15.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.15,5.3,2009-04-01,10.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.328,5.01,2009-04-02,8.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.6,5.6,2009-04-03,6.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.4999,5.33,2009-04-06,9.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,-5.305,,2009-04-07,0.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,5.9099,5.9,2009-04-08,16.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,6.04,5.91,2009-04-09,5.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,6.25,6.3,2009-04-13,18.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,6.3,6.0,2009-04-14,100.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,6.25,6.3,2009-04-15,3.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,6.49,6.45,2009-04-16,23.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,-6.365,,2009-04-17,0.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,6.2,6.124,2009-04-20,8.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
71057710,6.05,6.05,2009-04-21,2.0,5539.0,PEBK,PEOPLES BANCORP NC INC NEW,6025.0
