cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
16861510,4.34,4.2,2009-01-02,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.86,4.28,2009-01-05,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.02,4.03,2009-01-06,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.93,3.88,2009-01-07,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.23,3.73,2009-01-08,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.96,4.24,2009-01-09,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.76,3.93,2009-01-12,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.94,3.76,2009-01-13,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.67,3.83,2009-01-14,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.65,3.65,2009-01-15,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.91,3.75,2009-01-16,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.6,3.84,2009-01-20,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.73,3.73,2009-01-21,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.63,3.62,2009-01-22,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.53,3.61,2009-01-23,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.69,3.57,2009-01-26,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.89,3.73,2009-01-27,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.33,3.93,2009-01-28,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.01,3.93,2009-01-29,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.96,4.04,2009-01-30,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.69,3.87,2009-02-02,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.92,3.79,2009-02-03,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.42,3.91,2009-02-04,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.82,3.45,2009-02-05,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.27,3.8,2009-02-06,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.39,4.25,2009-02-09,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.32,4.33,2009-02-10,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.36,4.33,2009-02-11,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.42,4.2,2009-02-12,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.39,4.48,2009-02-13,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.18,4.25,2009-02-17,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.11,4.2,2009-02-18,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.13,4.18,2009-02-19,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.46,4.04,2009-02-20,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.29,4.52,2009-02-23,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.45,4.36,2009-02-24,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.36,4.43,2009-02-25,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.2,4.38,2009-02-26,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.53,4.35,2009-02-27,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.1,4.41,2009-03-02,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.23,4.5,2009-03-03,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.31,4.33,2009-03-04,CHS,CHICOS FAS INC,5621.0,319.0
16861510,3.93,4.17,2009-03-05,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.03,3.97,2009-03-06,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.18,3.96,2009-03-09,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.55,4.27,2009-03-10,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.69,4.6,2009-03-11,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.97,4.58,2009-03-12,CHS,CHICOS FAS INC,5621.0,319.0
16861510,5.13,5.07,2009-03-13,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.84,5.15,2009-03-16,CHS,CHICOS FAS INC,5621.0,319.0
16861510,5.05,4.82,2009-03-17,CHS,CHICOS FAS INC,5621.0,319.0
16861510,5.2,5.04,2009-03-18,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.93,5.3,2009-03-19,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.57,5.07,2009-03-20,CHS,CHICOS FAS INC,5621.0,319.0
16861510,5.16,4.71,2009-03-23,CHS,CHICOS FAS INC,5621.0,319.0
16861510,5.21,5.1,2009-03-24,CHS,CHICOS FAS INC,5621.0,319.0
16861510,4.9,4.95,2009-03-25,CHS,CHICOS FAS INC,5621.0,319.0
16861510,5.41,4.96,2009-03-26,CHS,CHICOS FAS INC,5621.0,319.0
16861510,5.24,5.32,2009-03-27,CHS,CHICOS FAS INC,5621.0,319.0
16861510,5.25,5.05,2009-03-30,CHS,CHICOS FAS INC,5621.0,319.0
16861510,5.37,5.35,2009-03-31,CHS,CHICOS FAS INC,5621.0,319.0
16861510,5.64,5.25,2009-04-01,CHS,CHICOS FAS INC,5621.0,319.0
16861510,6.04,5.8,2009-04-02,CHS,CHICOS FAS INC,5621.0,319.0
16861510,6.49,6.03,2009-04-03,CHS,CHICOS FAS INC,5621.0,319.0
16861510,6.43,6.39,2009-04-06,CHS,CHICOS FAS INC,5621.0,319.0
16861510,6.12,6.32,2009-04-07,CHS,CHICOS FAS INC,5621.0,319.0
16861510,6.34,6.24,2009-04-08,CHS,CHICOS FAS INC,5621.0,319.0
16861510,6.92,6.65,2009-04-09,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.0,6.84,2009-04-13,CHS,CHICOS FAS INC,5621.0,319.0
16861510,6.73,6.9,2009-04-14,CHS,CHICOS FAS INC,5621.0,319.0
16861510,6.86,6.69,2009-04-15,CHS,CHICOS FAS INC,5621.0,319.0
16861510,6.97,6.95,2009-04-16,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.36,7.2,2009-04-17,CHS,CHICOS FAS INC,5621.0,319.0
16861510,6.8,7.14,2009-04-20,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.21,6.6,2009-04-21,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.63,7.1,2009-04-22,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.43,7.67,2009-04-23,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.67,7.53,2009-04-24,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.11,7.54,2009-04-27,CHS,CHICOS FAS INC,5621.0,319.0
16861510,6.97,7.05,2009-04-28,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.42,7.11,2009-04-29,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.64,7.55,2009-04-30,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.43,7.63,2009-05-01,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.88,7.66,2009-05-04,CHS,CHICOS FAS INC,5621.0,319.0
16861510,8.45,7.82,2009-05-05,CHS,CHICOS FAS INC,5621.0,319.0
16861510,8.1,8.56,2009-05-06,CHS,CHICOS FAS INC,5621.0,319.0
16861510,8.35,8.3,2009-05-07,CHS,CHICOS FAS INC,5621.0,319.0
16861510,8.25,8.64,2009-05-08,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.96,8.03,2009-05-11,CHS,CHICOS FAS INC,5621.0,319.0
16861510,8.0,8.35,2009-05-12,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.38,7.81,2009-05-13,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.49,7.29,2009-05-14,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.47,7.43,2009-05-15,CHS,CHICOS FAS INC,5621.0,319.0
16861510,8.1,7.77,2009-05-18,CHS,CHICOS FAS INC,5621.0,319.0
16861510,8.06,8.0,2009-05-19,CHS,CHICOS FAS INC,5621.0,319.0
16861510,8.2,8.09,2009-05-20,CHS,CHICOS FAS INC,5621.0,319.0
16861510,7.64,8.06,2009-05-21,CHS,CHICOS FAS INC,5621.0,319.0
16861510,8.03,8.0,2009-05-22,CHS,CHICOS FAS INC,5621.0,319.0
16861510,8.85,8.33,2009-05-26,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.38,9.09,2009-05-27,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.36,9.62,2009-05-28,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.76,9.54,2009-05-29,CHS,CHICOS FAS INC,5621.0,319.0
16861510,10.31,9.94,2009-06-01,CHS,CHICOS FAS INC,5621.0,319.0
16861510,10.2,10.1,2009-06-02,CHS,CHICOS FAS INC,5621.0,319.0
16861510,10.17,10.16,2009-06-03,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.96,10.18,2009-06-04,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.98,10.07,2009-06-05,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.99,9.82,2009-06-08,CHS,CHICOS FAS INC,5621.0,319.0
16861510,10.15,9.93,2009-06-09,CHS,CHICOS FAS INC,5621.0,319.0
16861510,10.25,10.17,2009-06-10,CHS,CHICOS FAS INC,5621.0,319.0
16861510,10.15,10.25,2009-06-11,CHS,CHICOS FAS INC,5621.0,319.0
16861510,10.35,10.05,2009-06-12,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.93,10.15,2009-06-15,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.21,10.02,2009-06-16,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.35,9.18,2009-06-17,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.55,9.34,2009-06-18,CHS,CHICOS FAS INC,5621.0,319.0
16861510,10.16,9.65,2009-06-19,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.67,9.97,2009-06-22,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.47,9.63,2009-06-23,CHS,CHICOS FAS INC,5621.0,319.0
16861510,9.96,9.57,2009-06-24,CHS,CHICOS FAS INC,5621.0,319.0
