cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
86887310,25.99,25.33,2009-01-02,858,SRDX,SURMODICS INC,2891.0,206.0
86887310,26.1,26.0,2009-01-05,718,SRDX,SURMODICS INC,2891.0,206.0
86887310,26.85,26.17,2009-01-06,860,SRDX,SURMODICS INC,2891.0,206.0
86887310,26.41,26.42,2009-01-07,543,SRDX,SURMODICS INC,2891.0,206.0
86887310,27.03,26.12,2009-01-08,904,SRDX,SURMODICS INC,2891.0,206.0
86887310,26.05,26.95,2009-01-09,712,SRDX,SURMODICS INC,2891.0,206.0
86887310,26.49,25.94,2009-01-12,1209,SRDX,SURMODICS INC,2891.0,206.0
86887310,26.15,26.36,2009-01-13,596,SRDX,SURMODICS INC,2891.0,206.0
86887310,26.03,25.84,2009-01-14,710,SRDX,SURMODICS INC,2891.0,206.0
86887310,25.95,26.05,2009-01-15,493,SRDX,SURMODICS INC,2891.0,206.0
86887310,26.05,25.93,2009-01-16,746,SRDX,SURMODICS INC,2891.0,206.0
86887310,25.09,25.76,2009-01-20,1210,SRDX,SURMODICS INC,2891.0,206.0
86887310,25.65,25.28,2009-01-21,1212,SRDX,SURMODICS INC,2891.0,206.0
86887310,25.6,25.25,2009-01-22,771,SRDX,SURMODICS INC,2891.0,206.0
86887310,25.3,25.21,2009-01-23,999,SRDX,SURMODICS INC,2891.0,206.0
86887310,25.4,25.25,2009-01-26,669,SRDX,SURMODICS INC,2891.0,206.0
86887310,25.32,25.3,2009-01-27,734,SRDX,SURMODICS INC,2891.0,206.0
86887310,24.84,25.57,2009-01-28,788,SRDX,SURMODICS INC,2891.0,206.0
86887310,19.85,21.45,2009-01-29,5691,SRDX,SURMODICS INC,2891.0,206.0
86887310,19.83,20.2,2009-01-30,2833,SRDX,SURMODICS INC,2891.0,206.0
86887310,19.48,19.58,2009-02-02,1954,SRDX,SURMODICS INC,2891.0,206.0
86887310,18.94,19.65,2009-02-03,2462,SRDX,SURMODICS INC,2891.0,206.0
86887310,18.9,19.08,2009-02-04,2266,SRDX,SURMODICS INC,2891.0,206.0
86887310,18.92,18.9,2009-02-05,1615,SRDX,SURMODICS INC,2891.0,206.0
86887310,19.07,19.08,2009-02-06,2432,SRDX,SURMODICS INC,2891.0,206.0
86887310,19.09,19.05,2009-02-09,1017,SRDX,SURMODICS INC,2891.0,206.0
86887310,18.66,19.06,2009-02-10,1248,SRDX,SURMODICS INC,2891.0,206.0
86887310,19.29,18.78,2009-02-11,1184,SRDX,SURMODICS INC,2891.0,206.0
86887310,19.47,19.14,2009-02-12,796,SRDX,SURMODICS INC,2891.0,206.0
86887310,19.37,19.43,2009-02-13,643,SRDX,SURMODICS INC,2891.0,206.0
