cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
M2246510,19.74,19.07,2009-01-02,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,20.21,19.79,2009-01-05,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,20.58,20.44,2009-01-06,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,20.77,20.39,2009-01-07,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.21,20.77,2009-01-08,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.13,21.84,2009-01-09,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.06,21.07,2009-01-12,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.32,21.09,2009-01-13,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.25,21.22,2009-01-14,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,20.9,21.0,2009-01-15,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,20.96,21.18,2009-01-16,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,20.95,21.41,2009-01-20,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.83,21.17,2009-01-21,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.05,21.18,2009-01-22,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.0,20.8,2009-01-23,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.04,20.87,2009-01-26,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.84,21.99,2009-01-27,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.82,22.92,2009-01-28,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.49,22.56,2009-01-29,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.67,22.6,2009-01-30,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.76,22.26,2009-02-02,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,23.15,22.35,2009-02-03,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.54,23.15,2009-02-04,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.12,22.23,2009-02-05,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,23.03,22.13,2009-02-06,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,23.34,22.9,2009-02-09,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.79,23.1,2009-02-10,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.95,22.9,2009-02-11,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.91,22.65,2009-02-12,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,23.17,22.91,2009-02-13,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.88,22.75,2009-02-17,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.75,22.94,2009-02-18,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.04,22.8,2009-02-19,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.9,22.09,2009-02-20,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.42,21.98,2009-02-23,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.35,21.49,2009-02-24,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,22.41,22.13,2009-02-25,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.57,22.61,2009-02-26,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.97,21.98,2009-02-27,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.36,21.77,2009-03-02,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.41,21.59,2009-03-03,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.82,21.9,2009-03-04,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.24,21.53,2009-03-05,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
M2246510,21.04,21.46,2009-03-06,CHKP,CHECK POINT SOFTWARE TECHS LTD,7370.0,65.0
