cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
37192710,9.76,8.8,2009-01-02,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,10.24,9.99,2009-01-05,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,11.0,11.05,2009-01-06,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,10.85,11.14,2009-01-07,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,10.81,10.01,2009-01-08,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,11.5,11.06,2009-01-09,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,11.44,11.64,2009-01-12,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,11.31,11.5,2009-01-13,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,10.7,10.75,2009-01-14,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,11.0,10.51,2009-01-15,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,10.93,11.53,2009-01-16,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,10.1,10.68,2009-01-20,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,10.6,10.75,2009-01-21,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,10.98,10.61,2009-01-22,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,10.58,10.8,2009-01-23,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,10.87,10.66,2009-01-26,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,11.0,10.96,2009-01-27,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,11.4,11.0,2009-01-28,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,11.38,11.36,2009-01-29,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,10.84,11.01,2009-01-30,,39452.0,GEL,GENESIS ENERGY L P,5171.0
37192710,11.17,10.94,2009-02-02,,39452.0,GEL,GENESIS ENERGY L P,5171.0
