cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
22966310,4.38,4.4,2009-01-02,,57830.0,CUBE,CUBESMART,6798.0
22966310,4.22,4.35,2009-01-05,,57830.0,CUBE,CUBESMART,6798.0
22966310,4.85,4.19,2009-01-06,,57830.0,CUBE,CUBESMART,6798.0
22966310,5.02,4.75,2009-01-07,,57830.0,CUBE,CUBESMART,6798.0
22966310,5.03,5.0,2009-01-08,,57830.0,CUBE,CUBESMART,6798.0
22966310,4.66,5.06,2009-01-09,,57830.0,CUBE,CUBESMART,6798.0
22966310,4.3,4.75,2009-01-12,,57830.0,CUBE,CUBESMART,6798.0
22966310,4.63,4.25,2009-01-13,,57830.0,CUBE,CUBESMART,6798.0
22966310,4.29,4.48,2009-01-14,,57830.0,CUBE,CUBESMART,6798.0
22966310,4.41,4.3,2009-01-15,,57830.0,CUBE,CUBESMART,6798.0
22966310,4.36,4.44,2009-01-16,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.7,4.28,2009-01-20,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.84,3.8,2009-01-21,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.64,3.84,2009-01-22,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.79,3.7,2009-01-23,,57830.0,CUBE,CUBESMART,6798.0
22966310,4.05,3.83,2009-01-26,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.97,4.18,2009-01-27,,57830.0,CUBE,CUBESMART,6798.0
22966310,4.34,4.0,2009-01-28,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.91,4.19,2009-01-29,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.75,3.86,2009-01-30,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.94,3.68,2009-02-02,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.92,4.08,2009-02-03,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.88,3.93,2009-02-04,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.74,3.83,2009-02-05,,57830.0,CUBE,CUBESMART,6798.0
22966310,4.03,3.72,2009-02-06,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.97,3.95,2009-02-09,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.61,3.95,2009-02-10,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.73,3.68,2009-02-11,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.7,3.65,2009-02-12,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.66,3.38,2009-02-13,,57830.0,CUBE,CUBESMART,6798.0
22966310,3.09,3.55,2009-02-17,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.84,3.12,2009-02-18,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.58,2.89,2009-02-19,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.73,2.52,2009-02-20,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.37,2.8,2009-02-23,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.76,2.46,2009-02-24,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.69,2.79,2009-02-25,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.65,2.75,2009-02-26,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.5,2.61,2009-02-27,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.03,2.45,2009-03-02,,57830.0,CUBE,CUBESMART,6798.0
22966310,1.75,2.08,2009-03-03,,57830.0,CUBE,CUBESMART,6798.0
22966310,1.62,1.8,2009-03-04,,57830.0,CUBE,CUBESMART,6798.0
22966310,1.4,1.63,2009-03-05,,57830.0,CUBE,CUBESMART,6798.0
22966310,1.5,1.44,2009-03-06,,57830.0,CUBE,CUBESMART,6798.0
22966310,1.6,1.5,2009-03-09,,57830.0,CUBE,CUBESMART,6798.0
22966310,1.94,1.65,2009-03-10,,57830.0,CUBE,CUBESMART,6798.0
22966310,1.98,1.96,2009-03-11,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.2,1.97,2009-03-12,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.03,2.21,2009-03-13,,57830.0,CUBE,CUBESMART,6798.0
22966310,1.94,2.06,2009-03-16,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.08,1.98,2009-03-17,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.12,2.06,2009-03-18,,57830.0,CUBE,CUBESMART,6798.0
22966310,1.95,2.16,2009-03-19,,57830.0,CUBE,CUBESMART,6798.0
22966310,1.78,1.9,2009-03-20,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.07,1.85,2009-03-23,,57830.0,CUBE,CUBESMART,6798.0
22966310,1.96,2.4,2009-03-24,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.05,2.03,2009-03-25,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.46,2.15,2009-03-26,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.09,2.41,2009-03-27,,57830.0,CUBE,CUBESMART,6798.0
22966310,1.9,2.03,2009-03-30,,57830.0,CUBE,CUBESMART,6798.0
22966310,2.02,1.91,2009-03-31,,58193.0,CUBE,CUBESMART,6798.0
22966310,2.15,1.98,2009-04-01,,58193.0,CUBE,CUBESMART,6798.0
22966310,2.17,2.14,2009-04-02,,58193.0,CUBE,CUBESMART,6798.0
22966310,2.35,2.2,2009-04-03,,58193.0,CUBE,CUBESMART,6798.0
22966310,2.32,2.3,2009-04-06,,58193.0,CUBE,CUBESMART,6798.0
22966310,2.12,2.27,2009-04-07,,58193.0,CUBE,CUBESMART,6798.0
