cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428817,29.01,29.27,2009-01-02,3,330.0,WOOD,ISHARES TRUST,6726.0
46428817,29.168,29.41,2009-01-05,14,330.0,WOOD,ISHARES TRUST,6726.0
46428817,30.0599,29.58,2009-01-06,17,330.0,WOOD,ISHARES TRUST,6726.0
46428817,28.88,29.63,2009-01-07,21,330.0,WOOD,ISHARES TRUST,6726.0
46428817,28.11,28.25,2009-01-08,6,330.0,WOOD,ISHARES TRUST,6726.0
46428817,27.9,28.48,2009-01-09,12,330.0,WOOD,ISHARES TRUST,6726.0
46428817,26.68,27.75,2009-01-12,7,330.0,WOOD,ISHARES TRUST,6726.0
46428817,26.62,26.68,2009-01-13,8,330.0,WOOD,ISHARES TRUST,6726.0
46428817,25.48,25.8021,2009-01-14,10,330.0,WOOD,ISHARES TRUST,6726.0
46428817,25.61,25.49,2009-01-15,3,330.0,WOOD,ISHARES TRUST,6726.0
46428817,26.51,26.13,2009-01-16,25,330.0,WOOD,ISHARES TRUST,6726.0
46428817,25.03,25.41,2009-01-20,2,330.0,WOOD,ISHARES TRUST,6726.0
46428817,24.5101,24.9,2009-01-21,7,330.0,WOOD,ISHARES TRUST,6726.0
46428817,25.41,25.36,2009-01-22,27,330.0,WOOD,ISHARES TRUST,6726.0
46428817,25.7,24.88,2009-01-23,11,330.0,WOOD,ISHARES TRUST,6726.0
46428817,25.83,25.93,2009-01-26,14,330.0,WOOD,ISHARES TRUST,6726.0
46428817,26.1499,26.15,2009-01-27,4,330.0,WOOD,ISHARES TRUST,6726.0
46428817,26.9,26.26,2009-01-28,27,330.0,WOOD,ISHARES TRUST,6726.0
46428817,26.156,26.75,2009-01-29,8,330.0,WOOD,ISHARES TRUST,6726.0
46428817,25.3112,25.92,2009-01-30,5,330.0,WOOD,ISHARES TRUST,6726.0
46428817,24.71,25.14,2009-02-02,29,330.0,WOOD,ISHARES TRUST,6726.0
46428817,25.21,25.08,2009-02-03,4,330.0,WOOD,ISHARES TRUST,6726.0
46428817,24.86,25.49,2009-02-04,13,330.0,WOOD,ISHARES TRUST,6726.0
46428817,25.144,25.0,2009-02-05,5,330.0,WOOD,ISHARES TRUST,6726.0
46428817,25.7,25.76,2009-02-06,7,330.0,WOOD,ISHARES TRUST,6726.0
46428817,26.41,26.23,2009-02-09,8,330.0,WOOD,ISHARES TRUST,6726.0
46428817,25.08,25.98,2009-02-10,118,330.0,WOOD,ISHARES TRUST,6726.0
46428817,25.1,24.82,2009-02-11,23,330.0,WOOD,ISHARES TRUST,6726.0
46428817,24.3681,24.85,2009-02-12,20,330.0,WOOD,ISHARES TRUST,6726.0
46428817,24.886,24.895,2009-02-13,13,330.0,WOOD,ISHARES TRUST,6726.0
46428817,23.636,24.26,2009-02-17,15,330.0,WOOD,ISHARES TRUST,6726.0
46428817,23.072,23.63,2009-02-18,10,330.0,WOOD,ISHARES TRUST,6726.0
46428817,22.89,23.44,2009-02-19,19,330.0,WOOD,ISHARES TRUST,6726.0
46428817,22.6,22.15,2009-02-20,18,330.0,WOOD,ISHARES TRUST,6726.0
46428817,21.59,22.73,2009-02-23,18,330.0,WOOD,ISHARES TRUST,6726.0
46428817,22.16,21.27,2009-02-24,22,330.0,WOOD,ISHARES TRUST,6726.0
46428817,21.74,21.99,2009-02-25,60,330.0,WOOD,ISHARES TRUST,6726.0
46428817,21.105,21.95,2009-02-26,33,330.0,WOOD,ISHARES TRUST,6726.0
46428817,20.95,20.715,2009-02-27,17,330.0,WOOD,ISHARES TRUST,6726.0
46428817,19.1601,26.0,2009-03-02,45,330.0,WOOD,ISHARES TRUST,6726.0
46428817,18.896,19.17,2009-03-03,33,330.0,WOOD,ISHARES TRUST,6726.0
46428817,19.61,19.39,2009-03-04,60,330.0,WOOD,ISHARES TRUST,6726.0
46428817,18.635,19.62,2009-03-05,26,330.0,WOOD,ISHARES TRUST,6726.0
46428817,18.188,18.8,2009-03-06,18,330.0,WOOD,ISHARES TRUST,6726.0
