cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
67487050,7.83,6.6,2009-01-02,552.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,7.85,8.0,2009-01-05,673.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,7.55,7.74,2009-01-06,248.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.59,7.65,2009-01-07,547.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.29,6.55,2009-01-08,332.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.19,6.3,2009-01-09,351.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.2,6.31,2009-01-12,236.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.26,6.4,2009-01-13,210.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,5.9,6.31,2009-01-14,243.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,5.9,5.93,2009-01-15,249.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,5.9,5.89,2009-01-16,116.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,5.89,5.95,2009-01-20,128.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,5.67,5.88,2009-01-21,142.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,5.79,5.95,2009-01-22,209.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.19,5.61,2009-01-23,228.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.95,6.13,2009-01-26,537.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.9,7.46,2009-01-27,634.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.64,7.0,2009-01-28,131.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.48,6.52,2009-01-29,234.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.47,6.45,2009-01-30,120.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.36,6.95,2009-02-02,267.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.3,6.35,2009-02-03,159.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.0,6.29,2009-02-04,238.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.32,5.9,2009-02-05,157.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.49,6.42,2009-02-06,112.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.4199,6.59,2009-02-09,78.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,5.98,6.32,2009-02-10,185.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.02,6.0,2009-02-11,115.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,6.03,6.09,2009-02-12,102.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,5.91,5.95,2009-02-13,74.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
67487050,5.7,5.75,2009-02-17,160.0,OPTT,OCEAN POWER TECHNOLOGIES INC,3621.0,179.0
