cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
76122Q10,16.2,16.4,2009-01-02,1715,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,15.76,16.17,2009-01-05,4160,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,15.46,15.9,2009-01-06,4358,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.91,15.04,2009-01-07,4338,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,15.05,14.81,2009-01-08,3962,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.52,15.05,2009-01-09,3515,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.2,14.45,2009-01-12,3016,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.64,14.15,2009-01-13,2548,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.08,14.39,2009-01-14,3401,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.61,14.04,2009-01-15,1875,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.71,14.74,2009-01-16,2637,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,13.89,14.47,2009-01-20,2255,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.81,14.91,2009-01-21,5486,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.12,14.44,2009-01-22,3265,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.08,13.74,2009-01-23,2224,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,13.96,14.14,2009-01-26,2059,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.81,13.97,2009-01-27,2625,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,15.41,15.0,2009-01-28,2862,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.74,15.18,2009-01-29,2582,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.47,14.87,2009-01-30,2339,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.41,14.41,2009-02-02,2976,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.53,14.49,2009-02-03,2618,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.47,14.5,2009-02-04,1801,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.95,14.41,2009-02-05,3078,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,16.01,14.89,2009-02-06,3225,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,15.86,15.89,2009-02-09,1260,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.82,15.71,2009-02-10,2515,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,15.0,14.85,2009-02-11,1652,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,15.42,14.8,2009-02-12,1820,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,15.17,15.4,2009-02-13,1352,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.54,14.62,2009-02-17,1986,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.66,14.65,2009-02-18,2242,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.48,14.8,2009-02-19,1247,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.29,14.28,2009-02-20,1843,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,13.71,14.37,2009-02-23,2255,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,14.19,13.81,2009-02-24,4059,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,13.98,14.12,2009-02-25,3363,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,13.59,14.06,2009-02-26,2656,44908.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,13.75,13.46,2009-02-27,2360,44980.0,RGP,RESOURCES CONNECTION INC,8742.0
76122Q10,13.04,13.17,2009-03-02,2229,44980.0,RGP,RESOURCES CONNECTION INC,8742.0
