cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
46603210,35.78,35.93,2009-01-02,633,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,36.01,35.85,2009-01-05,894,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,35.43,36.38,2009-01-06,781,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,34.84,35.07,2009-01-07,604,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,35.24,35.0,2009-01-08,872,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,34.57,35.14,2009-01-09,387,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,34.92,34.62,2009-01-12,689,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,35.15,34.99,2009-01-13,666,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,33.79,34.58,2009-01-14,747,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,34.75,33.76,2009-01-15,304,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,34.5,35.07,2009-01-16,595,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,33.04,34.02,2009-01-20,522,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,33.93,33.31,2009-01-21,1136,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,33.04,33.42,2009-01-22,601,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,34.4,34.69,2009-01-23,1493,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,35.09,34.4,2009-01-26,1800,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,35.48,35.0,2009-01-27,1230,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,35.25,35.48,2009-01-28,925,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,34.65,34.82,2009-01-29,865,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,34.91,35.0,2009-01-30,743,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,35.44,34.8,2009-02-02,1676,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,34.96,35.75,2009-02-03,1197,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
46603210,34.61,34.86,2009-02-04,587,JJSF,J & J SNACK FOODS CORP,2052.0,274.0
