cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
91879Q10,26.4,26.6,2009-01-02,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.92,26.81,2009-01-05,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,30.04,28.78,2009-01-06,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.36,29.34,2009-01-07,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.6,28.16,2009-01-08,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.97,28.53,2009-01-09,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.37,26.97,2009-01-12,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.92,25.23,2009-01-13,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.77,25.29,2009-01-14,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.1,23.71,2009-01-15,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.54,24.52,2009-01-16,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,22.49,24.22,2009-01-20,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.34,22.95,2009-01-21,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.75,23.0,2009-01-22,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.22,23.12,2009-01-23,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.14,23.38,2009-01-26,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.28,24.11,2009-01-27,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.81,24.87,2009-01-28,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.01,25.7,2009-01-29,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.32,24.58,2009-01-30,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.27,22.89,2009-02-02,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.18,24.38,2009-02-03,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.6,24.2,2009-02-04,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.61,24.33,2009-02-05,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.45,24.86,2009-02-06,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.05,25.26,2009-02-09,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.43,25.79,2009-02-10,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.03,23.64,2009-02-11,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.42,22.56,2009-02-12,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,21.88,23.4,2009-02-13,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,21.16,21.31,2009-02-17,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,21.13,21.5,2009-02-18,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,20.03,21.36,2009-02-19,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,20.43,20.1,2009-02-20,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,19.01,20.52,2009-02-23,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,20.32,20.53,2009-02-24,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,19.27,20.2,2009-02-25,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,19.01,19.41,2009-02-26,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,18.88,18.73,2009-02-27,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,17.51,18.59,2009-03-02,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,17.78,17.84,2009-03-03,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,17.75,18.2,2009-03-04,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,17.04,17.22,2009-03-05,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,16.08,16.77,2009-03-06,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,14.8,15.84,2009-03-09,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,16.51,15.25,2009-03-10,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,18.56,17.37,2009-03-11,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,21.61,18.17,2009-03-12,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,20.76,21.62,2009-03-13,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,19.57,21.05,2009-03-16,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,19.52,20.99,2009-03-17,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,20.6,19.12,2009-03-18,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,20.1,20.84,2009-03-19,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,20.27,20.37,2009-03-20,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,22.19,20.84,2009-03-23,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,22.33,21.76,2009-03-24,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.15,22.47,2009-03-25,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.55,23.17,2009-03-26,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,21.8,23.16,2009-03-27,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,20.14,21.16,2009-03-30,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,20.43,20.5,2009-03-31,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,21.8,20.07,2009-04-01,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.33,22.47,2009-04-02,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.41,23.35,2009-04-03,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.3,24.95,2009-04-06,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,22.93,24.8,2009-04-07,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.74,23.08,2009-04-08,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.18,25.26,2009-04-09,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.9,25.79,2009-04-13,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.54,25.39,2009-04-14,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.82,24.27,2009-04-15,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.61,25.02,2009-04-16,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.73,26.0,2009-04-17,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.35,26.14,2009-04-20,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.9,21.5,2009-04-21,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.83,24.89,2009-04-22,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.75,26.51,2009-04-23,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.15,25.96,2009-04-24,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.77,26.5,2009-04-27,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.04,27.33,2009-04-28,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.43,28.24,2009-04-29,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,29.2,28.9,2009-04-30,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.47,29.25,2009-05-01,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,29.41,28.69,2009-05-04,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,30.31,29.46,2009-05-05,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,29.59,30.58,2009-05-06,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.07,29.49,2009-05-07,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.43,27.7,2009-05-08,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.88,27.28,2009-05-11,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.93,27.15,2009-05-12,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,23.95,26.43,2009-05-13,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.78,24.19,2009-05-14,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.23,24.72,2009-05-15,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.17,26.53,2009-05-18,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.03,28.59,2009-05-19,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.4,28.2,2009-05-20,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.67,26.09,2009-05-21,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.32,25.78,2009-05-22,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.58,24.97,2009-05-26,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.32,27.91,2009-05-27,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.17,27.54,2009-05-28,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.49,27.35,2009-05-29,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.78,27.99,2009-06-01,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,29.42,28.53,2009-06-02,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.89,29.0,2009-06-03,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.62,29.98,2009-06-04,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,30.0,29.64,2009-06-05,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,30.57,29.97,2009-06-08,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,30.08,30.68,2009-06-09,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.99,30.29,2009-06-10,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.51,28.84,2009-06-11,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.92,28.33,2009-06-12,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.97,28.63,2009-06-15,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.86,27.49,2009-06-16,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.21,26.86,2009-06-17,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.25,27.15,2009-06-18,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.1,27.61,2009-06-19,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.39,27.94,2009-06-22,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.74,26.69,2009-06-23,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.55,25.94,2009-06-24,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.06,25.54,2009-06-25,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.07,25.95,2009-06-26,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.34,27.35,2009-06-29,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.82,27.45,2009-06-30,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.57,27.1,2009-07-01,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.85,26.9,2009-07-02,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.41,26.52,2009-07-06,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.05,25.36,2009-07-07,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.8,25.14,2009-07-08,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,24.73,25.04,2009-07-09,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,25.42,24.53,2009-07-10,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,26.25,25.42,2009-07-13,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,27.06,26.16,2009-07-14,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.68,27.45,2009-07-15,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.85,28.36,2009-07-16,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.84,28.87,2009-07-17,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,29.0,28.95,2009-07-20,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,28.72,29.26,2009-07-21,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,29.0,28.65,2009-07-22,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,29.35,29.06,2009-07-23,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,29.0,28.97,2009-07-24,,MTN,VAIL RESORTS INC,7011.0,330.0
91879Q10,29.2,29.02,2009-07-27,,MTN,VAIL RESORTS INC,7011.0,330.0
