cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
37591610,12.2,11.53,2009-01-02,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,12.5,12.39,2009-01-05,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,12.95,12.63,2009-01-06,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,12.39,12.9,2009-01-07,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,12.19,12.12,2009-01-08,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,11.81,12.19,2009-01-09,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,11.2,11.48,2009-01-12,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,11.22,11.3,2009-01-13,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,11.19,11.06,2009-01-14,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,11.79,11.13,2009-01-15,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,11.99,11.87,2009-01-16,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.79,11.94,2009-01-20,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.71,10.92,2009-01-21,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.37,10.5,2009-01-22,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.86,10.14,2009-01-23,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.8,10.86,2009-01-26,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.93,10.84,2009-01-27,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,11.23,11.19,2009-01-28,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,11.1,11.18,2009-01-29,,120544.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.66,10.97,2009-01-30,,120628.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.19,10.59,2009-02-02,,120628.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.66,10.49,2009-02-03,,120628.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.11,10.62,2009-02-04,,120628.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.76,10.04,2009-02-05,,120628.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.54,10.66,2009-02-06,,120628.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.64,10.47,2009-02-09,,120628.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.4,10.48,2009-02-10,,120628.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,10.21,10.21,2009-02-11,,120628.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,7.79,7.4,2009-02-12,,120628.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,7.26,7.81,2009-02-13,,120628.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
37591610,7.23,7.14,2009-02-17,,120628.0,GIL,GILDAN ACTIVEWEAR INC,2339.0
