cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
46428783,38.65,37.21,2009-01-02,,IYM,ISHARES TRUST,6726.0,285.0
46428783,39.12,38.38,2009-01-05,,IYM,ISHARES TRUST,6726.0,285.0
46428783,40.35,39.72,2009-01-06,,IYM,ISHARES TRUST,6726.0,285.0
46428783,38.1,39.54,2009-01-07,,IYM,ISHARES TRUST,6726.0,285.0
46428783,39.02,37.9,2009-01-08,,IYM,ISHARES TRUST,6726.0,285.0
46428783,38.08,39.24,2009-01-09,,IYM,ISHARES TRUST,6726.0,285.0
46428783,36.22,37.66,2009-01-12,,IYM,ISHARES TRUST,6726.0,285.0
46428783,36.45,36.04,2009-01-13,,IYM,ISHARES TRUST,6726.0,285.0
46428783,34.73,35.67,2009-01-14,,IYM,ISHARES TRUST,6726.0,285.0
46428783,35.57,34.75,2009-01-15,,IYM,ISHARES TRUST,6726.0,285.0
46428783,36.12,36.56,2009-01-16,,IYM,ISHARES TRUST,6726.0,285.0
46428783,33.89,35.76,2009-01-20,,IYM,ISHARES TRUST,6726.0,285.0
46428783,35.51,34.63,2009-01-21,,IYM,ISHARES TRUST,6726.0,285.0
46428783,34.7,34.8,2009-01-22,,IYM,ISHARES TRUST,6726.0,285.0
46428783,35.37,33.81,2009-01-23,,IYM,ISHARES TRUST,6726.0,285.0
46428783,34.93,35.57,2009-01-26,,IYM,ISHARES TRUST,6726.0,285.0
46428783,35.29,35.35,2009-01-27,,IYM,ISHARES TRUST,6726.0,285.0
46428783,36.65,36.08,2009-01-28,,IYM,ISHARES TRUST,6726.0,285.0
46428783,35.52,36.31,2009-01-29,,IYM,ISHARES TRUST,6726.0,285.0
46428783,34.08,35.65,2009-01-30,,IYM,ISHARES TRUST,6726.0,285.0
46428783,33.6,33.45,2009-02-02,,IYM,ISHARES TRUST,6726.0,285.0
46428783,34.17,33.85,2009-02-03,,IYM,ISHARES TRUST,6726.0,285.0
46428783,34.657,34.63,2009-02-04,,IYM,ISHARES TRUST,6726.0,285.0
46428783,35.65,34.5,2009-02-05,,IYM,ISHARES TRUST,6726.0,285.0
46428783,37.1,35.93,2009-02-06,,IYM,ISHARES TRUST,6726.0,285.0
46428783,37.18,37.28,2009-02-09,,IYM,ISHARES TRUST,6726.0,285.0
46428783,35.37,37.23,2009-02-10,,IYM,ISHARES TRUST,6726.0,285.0
46428783,35.53,35.87,2009-02-11,,IYM,ISHARES TRUST,6726.0,285.0
46428783,36.15,34.95,2009-02-12,,IYM,ISHARES TRUST,6726.0,285.0
46428783,35.69,35.97,2009-02-13,,IYM,ISHARES TRUST,6726.0,285.0
46428783,33.58,34.63,2009-02-17,,IYM,ISHARES TRUST,6726.0,285.0
46428783,33.32,33.9,2009-02-18,,IYM,ISHARES TRUST,6726.0,285.0
46428783,32.92,33.74,2009-02-19,,IYM,ISHARES TRUST,6726.0,285.0
46428783,32.94,32.4,2009-02-20,,IYM,ISHARES TRUST,6726.0,285.0
