cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
M2572210,0.42,0.43,2009-01-02,13,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.47,0.43,2009-01-05,109,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.5699,0.49,2009-01-06,83,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.6001,0.56,2009-01-07,86,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.6,0.63,2009-01-08,64,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.77,0.6,2009-01-09,328,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.78,1.0,2009-01-12,124,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.82,0.74,2009-01-13,142,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.809,0.82,2009-01-14,13,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.82,0.74,2009-01-15,14,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.82,0.82,2009-01-16,11,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.67,0.76,2009-01-20,70,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.67,0.71,2009-01-21,22,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.71,0.69,2009-01-22,53,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.65,0.65,2009-01-23,37,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.71,0.64,2009-01-26,12,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.68,0.6899,2009-01-27,43,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.55,0.63,2009-01-28,57,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.4922,0.55,2009-01-29,43,28512.0,CGEN,COMPUGEN LTD,8731.0
M2572210,0.56,0.51,2009-01-30,11,28512.0,CGEN,COMPUGEN LTD,8731.0
