cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
75023610,3.89,3.68,2009-01-02,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.97,3.87,2009-01-05,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,4.2,4.06,2009-01-06,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.94,4.01,2009-01-07,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,4.28,3.85,2009-01-08,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,4.09,4.3,2009-01-09,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.7,4.07,2009-01-12,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.81,3.67,2009-01-13,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.51,3.65,2009-01-14,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.42,3.51,2009-01-15,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.53,3.46,2009-01-16,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.0,3.45,2009-01-20,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.85,3.07,2009-01-21,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.54,2.75,2009-01-22,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.41,2.51,2009-01-23,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.58,2.42,2009-01-26,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.75,2.58,2009-01-27,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.47,2.88,2009-01-28,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.66,3.36,2009-01-29,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.22,3.55,2009-01-30,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.98,3.15,2009-02-02,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.86,3.0,2009-02-03,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.85,2.87,2009-02-04,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.92,2.85,2009-02-05,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.22,2.92,2009-02-06,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.39,3.25,2009-02-09,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.03,3.39,2009-02-10,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.25,3.07,2009-02-11,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.35,3.17,2009-02-12,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,3.12,3.4,2009-02-13,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.6,2.99,2009-02-17,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.43,2.82,2009-02-18,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.37,2.48,2009-02-19,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.99,2.29,2009-02-20,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.78,2.06,2009-02-23,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.43,1.83,2009-02-24,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.04,2.38,2009-02-25,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.92,2.08,2009-02-26,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.91,1.88,2009-02-27,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.7,1.86,2009-03-02,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.25,1.75,2009-03-03,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.26,1.34,2009-03-04,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.03,1.16,2009-03-05,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,0.96,1.12,2009-03-06,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.12,0.95,2009-03-09,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.39,1.18,2009-03-10,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.24,1.39,2009-03-11,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.35,1.16,2009-03-12,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.35,1.35,2009-03-13,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.5,1.38,2009-03-16,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.75,1.56,2009-03-17,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.84,1.74,2009-03-18,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.69,1.89,2009-03-19,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.53,1.72,2009-03-20,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.64,1.65,2009-03-23,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.54,1.6,2009-03-24,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.68,1.57,2009-03-25,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.97,1.77,2009-03-26,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.82,1.87,2009-03-27,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.55,1.77,2009-03-30,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.82,1.58,2009-03-31,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.89,1.73,2009-04-01,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.05,1.97,2009-04-02,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.06,2.05,2009-04-03,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.11,2.02,2009-04-06,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.25,2.11,2009-04-07,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.11,2.36,2009-04-08,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.32,2.12,2009-04-09,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.3,2.32,2009-04-13,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.03,2.24,2009-04-14,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,1.95,2.0,2009-04-15,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.15,1.98,2009-04-16,,RDN,RADIAN GROUP INC,6351.0,376.0
75023610,2.09,2.12,2009-04-17,,RDN,RADIAN GROUP INC,6351.0,376.0
