cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
42026110,15.66,15.14,2009-01-02,44,10246.0,HWKN,HAWKINS INC,5160.0
42026110,15.265,15.45,2009-01-05,13,10246.0,HWKN,HAWKINS INC,5160.0
42026110,15.5,14.9,2009-01-06,23,10246.0,HWKN,HAWKINS INC,5160.0
42026110,15.5,15.3201,2009-01-07,19,10246.0,HWKN,HAWKINS INC,5160.0
42026110,15.51,15.46,2009-01-08,23,10246.0,HWKN,HAWKINS INC,5160.0
42026110,15.49,15.75,2009-01-09,43,10246.0,HWKN,HAWKINS INC,5160.0
42026110,15.19,15.8,2009-01-12,15,10246.0,HWKN,HAWKINS INC,5160.0
42026110,15.45,15.27,2009-01-13,17,10246.0,HWKN,HAWKINS INC,5160.0
42026110,15.65,15.44,2009-01-14,50,10246.0,HWKN,HAWKINS INC,5160.0
42026110,15.77,15.3201,2009-01-15,30,10246.0,HWKN,HAWKINS INC,5160.0
42026110,15.3,15.85,2009-01-16,23,10246.0,HWKN,HAWKINS INC,5160.0
42026110,14.95,15.5,2009-01-20,34,10246.0,HWKN,HAWKINS INC,5160.0
42026110,14.99,14.88,2009-01-21,50,10246.0,HWKN,HAWKINS INC,5160.0
42026110,14.87,14.9,2009-01-22,104,10246.0,HWKN,HAWKINS INC,5160.0
42026110,14.24,14.34,2009-01-23,15,10246.0,HWKN,HAWKINS INC,5160.0
42026110,14.76,14.5,2009-01-26,44,10246.0,HWKN,HAWKINS INC,5160.0
42026110,14.8705,14.5,2009-01-27,4,10246.0,HWKN,HAWKINS INC,5160.0
42026110,15.27,14.86,2009-01-28,17,10246.0,HWKN,HAWKINS INC,5160.0
42026110,14.715,14.98,2009-01-29,5,10246.0,HWKN,HAWKINS INC,5160.0
42026110,14.2501,14.55,2009-01-30,10,10246.0,HWKN,HAWKINS INC,5160.0
42026110,14.83,14.58,2009-02-02,8,10246.0,HWKN,HAWKINS INC,5160.0
42026110,14.8,14.8,2009-02-03,21,10246.0,HWKN,HAWKINS INC,5160.0
42026110,14.69,14.8,2009-02-04,10,10246.0,HWKN,HAWKINS INC,5160.0
42026110,14.47,14.36,2009-02-05,20,10253.0,HWKN,HAWKINS INC,5160.0
42026110,14.7875,14.8,2009-02-06,54,10253.0,HWKN,HAWKINS INC,5160.0
42026110,15.35,14.82,2009-02-09,41,10253.0,HWKN,HAWKINS INC,5160.0
42026110,15.63,15.2,2009-02-10,44,10253.0,HWKN,HAWKINS INC,5160.0
42026110,15.94,15.84,2009-02-11,57,10253.0,HWKN,HAWKINS INC,5160.0
42026110,16.17,15.76,2009-02-12,66,10253.0,HWKN,HAWKINS INC,5160.0
42026110,16.17,16.0,2009-02-13,21,10253.0,HWKN,HAWKINS INC,5160.0
42026110,15.33,16.06,2009-02-17,44,10253.0,HWKN,HAWKINS INC,5160.0
42026110,14.9,15.25,2009-02-18,47,10253.0,HWKN,HAWKINS INC,5160.0
42026110,15.0,14.79,2009-02-19,46,10253.0,HWKN,HAWKINS INC,5160.0
42026110,14.55,14.55,2009-02-20,4,10253.0,HWKN,HAWKINS INC,5160.0
42026110,14.04,14.68,2009-02-23,48,10253.0,HWKN,HAWKINS INC,5160.0
42026110,13.48,14.0,2009-02-24,77,10253.0,HWKN,HAWKINS INC,5160.0
42026110,13.75,13.86,2009-02-25,89,10253.0,HWKN,HAWKINS INC,5160.0
42026110,13.75,13.95,2009-02-26,27,10253.0,HWKN,HAWKINS INC,5160.0
42026110,13.55,13.31,2009-02-27,33,10253.0,HWKN,HAWKINS INC,5160.0
42026110,13.2,13.81,2009-03-02,108,10253.0,HWKN,HAWKINS INC,5160.0
42026110,13.49,13.0,2009-03-03,38,10253.0,HWKN,HAWKINS INC,5160.0
42026110,13.28,13.3101,2009-03-04,19,10253.0,HWKN,HAWKINS INC,5160.0
42026110,13.0,13.0,2009-03-05,51,10253.0,HWKN,HAWKINS INC,5160.0
42026110,12.95,12.75,2009-03-06,33,10253.0,HWKN,HAWKINS INC,5160.0
42026110,12.9,12.68,2009-03-09,47,10253.0,HWKN,HAWKINS INC,5160.0
42026110,13.2201,12.75,2009-03-10,61,10253.0,HWKN,HAWKINS INC,5160.0
42026110,14.1,13.88,2009-03-11,31,10253.0,HWKN,HAWKINS INC,5160.0
42026110,14.01,13.78,2009-03-12,37,10253.0,HWKN,HAWKINS INC,5160.0
42026110,13.8,14.0,2009-03-13,59,10253.0,HWKN,HAWKINS INC,5160.0
42026110,14.4,14.0,2009-03-16,19,10253.0,HWKN,HAWKINS INC,5160.0
