cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
74164F10,5.44,5.1,2009-01-02,14.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,5.44,5.3,2009-01-05,8.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,5.25,5.4,2009-01-06,18.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,5.4,5.2,2009-01-07,10.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,5.4,5.39,2009-01-08,23.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,5.4,5.29,2009-01-09,5.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,5.15,5.2901,2009-01-12,15.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,5.018,5.1,2009-01-13,29.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,5.05,5.03,2009-01-14,11.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,4.76,5.0,2009-01-15,8.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,4.9,4.91,2009-01-16,5.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,4.85,4.85,2009-01-20,4.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,4.7,4.8,2009-01-21,36.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,4.51,4.61,2009-01-22,7.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,4.77,4.5,2009-01-23,14.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,4.57,5.1,2009-01-26,12.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,-4.605,,2009-01-27,1.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,-4.76,,2009-01-28,1.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,4.5,4.54,2009-01-29,9.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,4.6,4.59,2009-01-30,9.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,4.6,4.6,2009-02-02,38.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,4.8399,4.84,2009-02-03,2.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,5.0,4.8238,2009-02-04,9.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,5.0,5.0,2009-02-05,1.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
74164F10,5.0,5.02,2009-02-06,6.0,29977.0,PRIM,PRIMORIS SERVICES CORP,1623.0
