cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
87157B40,,,2018-06-04,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-05,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-06,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-07,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-08,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-11,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-12,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-13,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-14,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-15,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-18,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-19,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-20,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-21,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-22,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-25,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-26,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-27,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-28,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-06-29,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-02,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-03,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-05,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-06,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-09,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-10,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-11,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-12,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-13,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-16,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-17,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-18,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-19,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-20,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-23,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-24,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-25,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-26,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-27,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-30,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-07-31,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-01,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-02,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-03,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-06,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-07,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-08,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-09,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-10,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-13,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-14,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-15,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-16,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-17,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-20,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
87157B40,,,2018-08-21,,46504.0,SNCR,SYNCHRONOSS TECHNOLOGIES INC,7371.0
