cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
33733E50,11.94,11.21,2009-01-02,96,2100.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,12.098,11.8,2009-01-05,41,2100.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,12.4,11.99,2009-01-06,46,2100.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.81,12.24,2009-01-07,226,2100.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,12.13,11.662,2009-01-08,71,2100.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.9299,12.24,2009-01-09,141,2100.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.13,11.82,2009-01-12,32,2100.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.094,11.08,2009-01-13,175,2200.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.52,10.8499,2009-01-14,116,2200.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.85,10.34,2009-01-15,51,2200.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.1631,11.18,2009-01-16,99,2200.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.345,11.09,2009-01-20,30,2200.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.74,10.53,2009-01-21,45,2200.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.303,10.73,2009-01-22,47,2200.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.46,9.95,2009-01-23,49,2200.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.5999,10.56,2009-01-26,314,2300.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.9,10.68,2009-01-27,51,2350.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.3599,11.18,2009-01-28,57,2350.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.9199,11.12,2009-01-29,40,2350.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.9115,11.1201,2009-01-30,18,2350.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.6515,10.8,2009-02-02,48,2350.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.774,10.74,2009-02-03,45,2350.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.0505,11.1,2009-02-04,32,2350.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.3685,10.92,2009-02-05,19,2350.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.68,11.34,2009-02-06,62,2400.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.66,11.62,2009-02-09,36,2400.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.2,11.63,2009-02-10,37,2400.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.9636,11.28,2009-02-11,41,2400.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.18,10.77,2009-02-12,63,2400.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,11.29,11.29,2009-02-13,21,2400.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.59,11.35,2009-02-17,63,2450.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.34,10.56,2009-02-18,85,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,10.036,10.47,2009-02-19,41,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,9.714,9.73,2009-02-20,37,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,9.24,9.94,2009-02-23,58,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,9.81,9.32,2009-02-24,35,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,9.52,9.5,2009-02-25,71,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,9.4399,9.64,2009-02-26,80,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,9.17,9.25,2009-02-27,52,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,8.4799,9.05,2009-03-02,68,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,8.52,8.5,2009-03-03,92,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,8.98,8.73,2009-03-04,37,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,8.56,8.78,2009-03-05,42,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,8.5,8.7,2009-03-06,69,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E50,8.26,8.36,2009-03-09,37,2500.0,QCLN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
