cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
02343610,40.72,41.08,2009-01-02,4439,27083.0,AMED,AMEDISYS INC,8080.0
02343610,40.33,40.72,2009-01-05,5113,27083.0,AMED,AMEDISYS INC,8080.0
02343610,46.98,46.32,2009-01-06,15307,27083.0,AMED,AMEDISYS INC,8080.0
02343610,48.91,46.15,2009-01-07,10284,27083.0,AMED,AMEDISYS INC,8080.0
02343610,47.0,48.9,2009-01-08,5629,27083.0,AMED,AMEDISYS INC,8080.0
02343610,46.59,45.9,2009-01-09,8114,27083.0,AMED,AMEDISYS INC,8080.0
02343610,46.28,46.76,2009-01-12,3693,27083.0,AMED,AMEDISYS INC,8080.0
02343610,48.08,46.21,2009-01-13,5383,27083.0,AMED,AMEDISYS INC,8080.0
02343610,47.01,47.02,2009-01-14,4175,27083.0,AMED,AMEDISYS INC,8080.0
02343610,44.29,46.87,2009-01-15,5040,27083.0,AMED,AMEDISYS INC,8080.0
02343610,44.32,44.53,2009-01-16,8463,27083.0,AMED,AMEDISYS INC,8080.0
02343610,43.51,44.0,2009-01-20,5285,27083.0,AMED,AMEDISYS INC,8080.0
02343610,43.91,43.66,2009-01-21,3331,27083.0,AMED,AMEDISYS INC,8080.0
02343610,44.34,43.01,2009-01-22,4149,27083.0,AMED,AMEDISYS INC,8080.0
02343610,43.07,43.47,2009-01-23,3274,27083.0,AMED,AMEDISYS INC,8080.0
02343610,44.06,42.99,2009-01-26,3948,27083.0,AMED,AMEDISYS INC,8080.0
02343610,44.03,43.75,2009-01-27,2504,27083.0,AMED,AMEDISYS INC,8080.0
02343610,44.09,45.01,2009-01-28,3314,27083.0,AMED,AMEDISYS INC,8080.0
02343610,41.6,43.51,2009-01-29,4609,27083.0,AMED,AMEDISYS INC,8080.0
02343610,41.23,42.14,2009-01-30,4554,27083.0,AMED,AMEDISYS INC,8080.0
02343610,41.98,40.76,2009-02-02,4305,27083.0,AMED,AMEDISYS INC,8080.0
02343610,43.72,43.24,2009-02-03,3856,27083.0,AMED,AMEDISYS INC,8080.0
02343610,43.41,43.5,2009-02-04,3636,27083.0,AMED,AMEDISYS INC,8080.0
02343610,44.67,43.17,2009-02-05,3711,27083.0,AMED,AMEDISYS INC,8080.0
