cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
15643U10,4.84,4.49,2009-01-02,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.14,4.79,2009-01-05,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.38,5.12,2009-01-06,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.02,5.25,2009-01-07,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.23,4.98,2009-01-08,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.4,5.33,2009-01-09,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.3,5.25,2009-01-12,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.4,5.27,2009-01-13,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.32,5.41,2009-01-14,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.48,5.32,2009-01-15,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.37,5.55,2009-01-16,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.15,5.3,2009-01-20,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.18,5.22,2009-01-21,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.17,5.21,2009-01-22,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.18,5.14,2009-01-23,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.22,5.22,2009-01-26,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.1,5.23,2009-01-27,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.32,5.22,2009-01-28,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.2,5.26,2009-01-29,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.09,5.32,2009-01-30,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.06,5.07,2009-02-02,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.21,5.04,2009-02-03,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.13,5.22,2009-02-04,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.22,5.1,2009-02-05,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.5,5.17,2009-02-06,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.51,5.46,2009-02-09,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.5,5.5,2009-02-10,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.59,5.62,2009-02-11,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.79,5.59,2009-02-12,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.9,5.81,2009-02-13,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.74,5.66,2009-02-17,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.69,5.79,2009-02-18,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.65,5.76,2009-02-19,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.46,5.51,2009-02-20,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.3,5.5,2009-02-23,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.44,5.41,2009-02-24,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.28,5.41,2009-02-25,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.09,5.07,2009-02-26,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.03,5.01,2009-02-27,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,3.78,4.87,2009-03-02,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,3.57,3.85,2009-03-03,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,3.72,3.64,2009-03-04,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,3.49,3.64,2009-03-05,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,3.37,3.48,2009-03-06,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,3.31,3.34,2009-03-09,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,3.32,3.41,2009-03-10,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,3.56,3.36,2009-03-11,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,3.79,3.55,2009-03-12,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,3.76,3.83,2009-03-13,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,3.69,3.85,2009-03-16,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,3.86,3.69,2009-03-17,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,4.04,3.85,2009-03-18,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,4.32,4.21,2009-03-19,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.31,4.37,2009-03-20,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.31,5.07,2009-03-23,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.02,5.37,2009-03-24,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,4.98,5.18,2009-03-25,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,5.0,5.04,2009-03-26,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,4.94,5.17,2009-03-27,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,4.73,4.74,2009-03-30,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
15643U10,4.8,4.81,2009-03-31,,LEU,CENTRUS ENERGY CORP,1799.0,311.0
