cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
16307210,10.35,10.15,2009-01-02,5650,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,10.37,10.16,2009-01-05,8060,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,10.91,10.49,2009-01-06,11353,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,10.27,10.82,2009-01-07,10043,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,10.34,10.26,2009-01-08,9282,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.74,10.37,2009-01-09,6698,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.44,9.59,2009-01-12,7980,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.1,9.42,2009-01-13,8892,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.41,9.0,2009-01-14,10055,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.66,8.36,2009-01-15,8571,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.78,8.87,2009-01-16,7449,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,7.92,8.77,2009-01-20,7866,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.48,8.06,2009-01-21,8180,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.8,8.34,2009-01-22,12310,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.79,8.56,2009-01-23,10870,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.88,8.85,2009-01-26,6777,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.05,8.95,2009-01-27,6643,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.43,9.19,2009-01-28,8493,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.0,9.3,2009-01-29,6243,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.68,9.08,2009-01-30,5699,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.56,8.54,2009-02-02,9753,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.96,8.56,2009-02-03,10146,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.69,9.04,2009-02-04,10926,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.2,8.67,2009-02-05,9193,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.59,9.19,2009-02-06,9249,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.28,9.54,2009-02-09,5762,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.11,9.17,2009-02-10,11843,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.39,9.12,2009-02-11,11376,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.69,9.36,2009-02-12,15762,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.49,8.69,2009-02-13,21723,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.08,8.18,2009-02-17,12030,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,7.75,8.09,2009-02-18,11488,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,7.76,7.87,2009-02-19,9629,59747.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.09,7.64,2009-02-20,12268,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,7.85,8.13,2009-02-23,8046,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.26,7.92,2009-02-24,9762,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.34,8.2,2009-02-25,9882,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.09,8.41,2009-02-26,9286,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.14,7.93,2009-02-27,8532,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,7.63,7.98,2009-03-02,7804,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,7.42,7.74,2009-03-03,7505,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,7.6,7.53,2009-03-04,5435,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,7.07,7.44,2009-03-05,7258,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,7.15,7.13,2009-03-06,9617,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,7.33,7.01,2009-03-09,6840,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.11,7.53,2009-03-10,10386,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,8.92,8.6,2009-03-11,13691,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.69,8.82,2009-03-12,14979,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.87,9.73,2009-03-13,16868,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,9.48,9.94,2009-03-16,9900,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,10.28,9.48,2009-03-17,12897,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,12.03,10.49,2009-03-18,34906,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,11.37,11.96,2009-03-19,18686,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,11.01,11.44,2009-03-20,10663,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,12.49,11.36,2009-03-23,16564,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,11.72,12.25,2009-03-24,17830,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,11.46,11.87,2009-03-25,17337,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,12.82,11.7,2009-03-26,20912,59765.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,12.23,12.59,2009-03-27,15069,60076.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,11.64,11.97,2009-03-30,10658,60076.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,11.45,11.79,2009-03-31,9064,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,11.41,11.22,2009-04-01,10320,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,12.44,11.74,2009-04-02,15194,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,13.01,12.33,2009-04-03,11109,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,12.47,12.81,2009-04-06,8881,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,12.05,12.77,2009-04-07,10922,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,13.18,12.24,2009-04-08,11970,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,14.13,13.37,2009-04-09,12897,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,13.85,14.0,2009-04-13,10776,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,13.48,13.6,2009-04-14,9363,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,13.38,13.18,2009-04-15,11189,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,14.65,14.1,2009-04-16,23849,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,14.33,14.64,2009-04-17,16109,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,13.35,13.69,2009-04-20,15358,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,13.75,13.31,2009-04-21,13240,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,15.03,14.02,2009-04-22,34325,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,14.92,15.54,2009-04-23,25559,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,17.81,16.85,2009-04-24,54256,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,16.82,17.41,2009-04-27,27394,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,17.04,16.63,2009-04-28,23834,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,17.65,16.98,2009-04-29,25699,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,17.37,17.9,2009-04-30,19269,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,16.93,17.5,2009-05-01,14816,60078.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,17.75,16.77,2009-05-04,11237,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,17.95,17.66,2009-05-05,13450,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,17.461,18.15,2009-05-06,11172,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,16.48,17.79,2009-05-07,17699,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,16.27,16.62,2009-05-08,13894,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,15.85,16.12,2009-05-11,14174,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,15.06,16.1,2009-05-12,16034,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,14.15,14.8,2009-05-13,12529,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,15.3,14.39,2009-05-14,20363,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,15.09,15.33,2009-05-15,13624,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,16.08,15.32,2009-05-18,13154,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,16.09,15.89,2009-05-19,12056,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,15.89,16.28,2009-05-20,13858,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,15.5,15.72,2009-05-21,10753,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
16307210,15.16,15.52,2009-05-22,10218,60084.0,CAKE,CHEESECAKE FACTORY INC,5810.0
