cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
22531010,14.48,13.73,2009-01-02,203,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,15.49,14.44,2009-01-05,153,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.45,15.5,2009-01-06,131,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.2,17.3,2009-01-07,395,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.8,17.28,2009-01-08,233,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.03,16.79,2009-01-09,138,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,16.9,16.99,2009-01-12,405,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.1,16.8,2009-01-13,105,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,16.81,16.7,2009-01-14,116,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.7,17.1,2009-01-15,86,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.17,17.74,2009-01-16,344,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,16.5,17.98,2009-01-20,189,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,16.95,16.33,2009-01-21,169,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.0,16.65,2009-01-22,158,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,16.81,16.61,2009-01-23,81,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.77,16.79,2009-01-26,74,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.74,17.78,2009-01-27,41,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.8,17.77,2009-01-28,104,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.25,18.525,2009-01-29,185,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.05,18.38,2009-01-30,79,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.64,17.89,2009-02-02,187,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.42,17.73,2009-02-03,152,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.57,18.3,2009-02-04,174,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.97,17.73,2009-02-05,160,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.75,17.99,2009-02-06,260,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.02,17.63,2009-02-09,183,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.75,18.24,2009-02-10,154,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.13,17.76,2009-02-11,43,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.91,17.9,2009-02-12,80,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.9,17.9,2009-02-13,124,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.25,17.02,2009-02-17,78,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.25,17.25,2009-02-18,199,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.0,18.25,2009-02-19,146,30667.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.01,17.93,2009-02-20,134,30747.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.7,18.0,2009-02-23,310,30747.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.29,17.73,2009-02-24,312,30747.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.59,18.23,2009-02-25,193,30747.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.74,17.82,2009-02-26,136,30747.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,19.03,17.42,2009-02-27,208,30747.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.19,18.7,2009-03-02,239,30747.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.2,18.45,2009-03-03,183,30747.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.47,18.47,2009-03-04,392,30747.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,17.5,17.98,2009-03-05,257,30747.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
22531010,18.19,17.65,2009-03-06,286,30747.0,CACC,CREDIT ACCEPTANCE CORP,6141.0
