cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
88830R10,14.46,14.26,2009-01-02,1217,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,14.69,14.45,2009-01-05,994,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,15.74,14.9,2009-01-06,1524,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,13.25,14.98,2009-01-07,3440,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,13.08,13.17,2009-01-08,1668,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,12.88,13.04,2009-01-09,1063,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,12.75,12.9,2009-01-12,1182,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,12.11,12.59,2009-01-13,1409,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,11.75,11.92,2009-01-14,1078,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,12.17,11.87,2009-01-15,935,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,12.25,12.31,2009-01-16,1348,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,11.67,12.22,2009-01-20,1103,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,12.21,11.7,2009-01-21,594,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,11.35,11.91,2009-01-22,1129,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,12.07,11.35,2009-01-23,859,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,11.17,12.05,2009-01-26,747,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,11.04,11.17,2009-01-27,868,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,11.23,11.2,2009-01-28,1469,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,10.4,11.16,2009-01-29,995,17646.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,10.15,10.41,2009-01-30,999,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,10.05,10.05,2009-02-02,1203,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,11.06,10.06,2009-02-03,1710,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,10.92,11.16,2009-02-04,1107,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,11.0,10.88,2009-02-05,685,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,11.82,10.96,2009-02-06,856,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,12.33,12.2,2009-02-09,1483,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,11.84,12.52,2009-02-10,1776,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,11.32,11.96,2009-02-11,674,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,10.96,11.15,2009-02-12,1215,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,11.22,10.98,2009-02-13,829,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,10.33,10.74,2009-02-17,966,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,10.72,10.34,2009-02-18,913,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,10.78,10.93,2009-02-19,694,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,9.99,10.56,2009-02-20,1290,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,9.24,10.04,2009-02-23,999,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,9.73,9.3,2009-02-24,1539,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,9.5,9.71,2009-02-25,1036,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,9.46,9.57,2009-02-26,598,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,9.23,9.19,2009-02-27,1053,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.8,9.01,2009-03-02,1617,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.59,8.9,2009-03-03,1507,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,9.06,8.69,2009-03-04,974,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.16,8.91,2009-03-05,881,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.17,8.21,2009-03-06,1416,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,7.89,8.04,2009-03-09,921,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.41,8.11,2009-03-10,1322,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.01,8.5,2009-03-11,1349,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.57,8.0,2009-03-12,1044,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.11,8.71,2009-03-13,1748,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.0,8.18,2009-03-16,1144,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.5,8.14,2009-03-17,1209,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.79,8.5,2009-03-18,1620,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.65,8.97,2009-03-19,1541,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.56,8.9,2009-03-20,1629,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,10.08,8.79,2009-03-23,1429,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,9.0399,9.96,2009-03-24,1858,17657.0,TITN,TITAN MACHINERY INC,5080.0
88830R10,8.87,9.2,2009-03-25,3769,17657.0,TITN,TITAN MACHINERY INC,5080.0
