cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
45383610,26.15,26.26,2009-01-02,1878,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,25.69,26.24,2009-01-05,1191,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,26.26,26.09,2009-01-06,1218,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,25.88,25.7,2009-01-07,1323,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,25.95,25.75,2009-01-08,726,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,25.29,26.03,2009-01-09,780,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,24.92,25.25,2009-01-12,691,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,25.0,24.72,2009-01-13,646,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,23.81,24.53,2009-01-14,499,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,23.6,23.8,2009-01-15,576,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,23.44,23.77,2009-01-16,1003,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.8,23.15,2009-01-20,1107,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,22.85,21.06,2009-01-21,1292,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,22.03,22.28,2009-01-22,874,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.96,21.45,2009-01-23,1531,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.23,22.0,2009-01-26,1372,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.5,20.23,2009-01-27,1616,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.28,19.91,2009-01-28,1539,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.96,20.08,2009-01-29,931,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.54,19.12,2009-01-30,1208,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.66,18.32,2009-02-02,1306,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.24,18.89,2009-02-03,879,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.35,18.19,2009-02-04,894,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.26,18.12,2009-02-05,1083,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.73,18.26,2009-02-06,1035,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.46,18.59,2009-02-09,686,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,17.16,18.34,2009-02-10,652,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,16.9,17.21,2009-02-11,907,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,16.4,16.55,2009-02-12,1130,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,15.96,16.47,2009-02-13,714,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.9,15.5,2009-02-17,703,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.75,15.1,2009-02-18,648,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,13.73,14.91,2009-02-19,809,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,13.87,13.44,2009-02-20,1190,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,13.28,13.78,2009-02-23,901,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.28,13.42,2009-02-24,1039,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.27,14.15,2009-02-25,1429,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.63,14.45,2009-02-26,1222,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.66,14.56,2009-02-27,985,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,13.7,14.43,2009-03-02,985,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,13.02,13.93,2009-03-03,903,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,13.12,13.24,2009-03-04,733,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,11.62,12.84,2009-03-05,845,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,11.56,11.81,2009-03-06,801,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,10.94,11.37,2009-03-09,721,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,12.72,11.21,2009-03-10,1030,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,12.84,12.77,2009-03-11,1074,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.5,12.71,2009-03-12,798,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.92,14.63,2009-03-13,909,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.61,15.03,2009-03-16,752,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.85,14.73,2009-03-17,523,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,16.2,14.27,2009-03-18,855,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,15.84,16.5,2009-03-19,1268,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,15.29,15.75,2009-03-20,811,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,16.94,15.68,2009-03-23,1089,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,15.38,16.75,2009-03-24,805,16285.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,15.17,16.06,2009-03-25,1234,16326.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,15.37,15.41,2009-03-26,892,16326.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.54,15.09,2009-03-27,886,16326.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.02,14.07,2009-03-30,920,16326.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.75,14.07,2009-03-31,890,16286.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,14.93,14.49,2009-04-01,1365,16286.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,15.69,15.45,2009-04-02,958,16286.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,16.24,15.63,2009-04-03,721,16286.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,16.1,16.08,2009-04-06,686,16286.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,15.35,15.55,2009-04-07,501,16286.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,15.95,15.43,2009-04-08,642,16286.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.27,16.43,2009-04-09,1078,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.57,18.11,2009-04-13,3057,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.4,19.17,2009-04-14,1649,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.95,18.2,2009-04-15,1209,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.3,20.23,2009-04-16,1847,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.04,20.41,2009-04-17,1161,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.49,18.76,2009-04-20,1541,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.48,18.46,2009-04-21,1962,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.09,19.19,2009-04-22,1805,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.91,19.05,2009-04-23,1235,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.97,19.06,2009-04-24,1374,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.79,19.43,2009-04-27,1457,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.54,18.52,2009-04-28,1330,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.94,18.77,2009-04-29,1539,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.96,19.25,2009-04-30,1886,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.72,19.96,2009-05-01,1618,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.83,19.93,2009-05-04,1357,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.02,20.68,2009-05-05,1183,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.56,20.21,2009-05-06,1052,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.11,20.9,2009-05-07,927,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.74,20.4,2009-05-08,1425,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.8,21.18,2009-05-11,1104,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.14,20.88,2009-05-12,1386,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,18.99,19.73,2009-05-13,1487,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.03,19.14,2009-05-14,1577,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.23,18.96,2009-05-15,1178,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.72,19.58,2009-05-18,2093,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.79,20.63,2009-05-19,1574,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.96,20.96,2009-05-20,1358,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.6,19.7,2009-05-21,1702,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.65,19.69,2009-05-22,1597,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.7,19.48,2009-05-26,1009,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.65,20.69,2009-05-27,887,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.79,19.8,2009-05-28,1048,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.32,19.77,2009-05-29,1030,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.93,20.71,2009-06-01,937,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.77,20.71,2009-06-02,856,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.75,20.83,2009-06-03,790,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.75,20.96,2009-06-04,954,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.38,21.99,2009-06-05,769,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.02,21.15,2009-06-08,758,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.23,21.09,2009-06-09,456,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.75,21.38,2009-06-10,661,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.08,20.88,2009-06-11,777,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.39,20.83,2009-06-12,824,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.44,21.0,2009-06-15,770,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.3,20.35,2009-06-16,812,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.16,20.21,2009-06-17,901,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.94,20.07,2009-06-18,956,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.98,19.85,2009-06-19,1072,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.42,19.81,2009-06-22,939,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.11,19.64,2009-06-23,746,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.14,19.25,2009-06-24,830,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.43,18.98,2009-06-25,834,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.03,19.26,2009-06-26,1690,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.86,19.93,2009-06-29,959,20912.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.7,19.67,2009-06-30,1698,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.24,19.85,2009-07-01,1233,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.19,19.9,2009-07-02,1173,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.59,19.15,2009-07-06,1064,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.3,19.66,2009-07-07,901,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.63,19.46,2009-07-08,1270,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.45,19.8,2009-07-09,702,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.36,19.37,2009-07-10,745,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.17,19.63,2009-07-13,1293,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,19.92,20.1,2009-07-14,670,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.35,20.31,2009-07-15,1252,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.58,20.22,2009-07-16,795,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.25,20.64,2009-07-17,686,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.58,20.44,2009-07-20,1017,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.68,20.64,2009-07-21,1401,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.45,20.44,2009-07-22,709,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.2,20.37,2009-07-23,1339,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.62,20.93,2009-07-24,1826,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.94,20.55,2009-07-27,2093,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.61,20.7,2009-07-28,931,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,20.74,20.44,2009-07-29,645,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.2,20.76,2009-07-30,1461,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.33,21.03,2009-07-31,630,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.66,21.54,2009-08-03,669,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,22.11,21.42,2009-08-04,661,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,22.08,22.06,2009-08-05,745,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,21.95,22.26,2009-08-06,673,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,22.91,22.25,2009-08-07,721,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
45383610,23.44,22.68,2009-08-10,853,20916.0,INDB,INDEPENDENT BANK CORP MA,6020.0
