cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
62671710,47.45,44.34,2009-01-02,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,49.34,47.13,2009-01-05,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,50.91,50.99,2009-01-06,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,47.79,50.04,2009-01-07,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,49.57,47.7,2009-01-08,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,47.63,49.72,2009-01-09,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,45.28,47.03,2009-01-12,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,46.72,46.24,2009-01-13,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,44.18,45.98,2009-01-14,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,44.35,43.92,2009-01-15,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,45.45,45.08,2009-01-16,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,43.0,44.51,2009-01-20,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,46.42,43.53,2009-01-21,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,44.27,44.71,2009-01-22,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,45.81,42.65,2009-01-23,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,47.99,46.27,2009-01-26,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,48.06,47.32,2009-01-27,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,48.27,48.8,2009-01-28,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,45.09,46.75,2009-01-29,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,44.18,46.06,2009-01-30,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,43.06,43.16,2009-02-02,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,44.65,44.0,2009-02-03,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,44.1,45.0,2009-02-04,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,44.79,43.93,2009-02-05,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,45.14,44.02,2009-02-06,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,47.36,47.5,2009-02-09,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,45.25,46.99,2009-02-10,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,44.91,45.5,2009-02-11,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,45.85,43.82,2009-02-12,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,46.33,45.27,2009-02-13,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,42.84,44.52,2009-02-17,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,42.22,43.76,2009-02-18,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,42.96,42.84,2009-02-19,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,41.55,41.54,2009-02-20,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,39.38,42.16,2009-02-23,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,41.18,39.78,2009-02-24,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,42.14,40.97,2009-02-25,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,42.79,43.51,2009-02-26,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,41.81,41.32,2009-02-27,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,38.18,40.72,2009-03-02,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,38.48,38.97,2009-03-03,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,41.52,39.73,2009-03-04,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,39.49,40.23,2009-03-05,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,40.08,40.53,2009-03-06,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,40.11,39.42,2009-03-09,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,41.82,40.94,2009-03-10,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,41.0,42.11,2009-03-11,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,43.94,41.01,2009-03-12,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,46.06,44.1,2009-03-13,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,46.94,46.31,2009-03-16,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,47.44,47.0,2009-03-17,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,47.44,46.46,2009-03-18,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,50.33,49.08,2009-03-19,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,47.85,50.59,2009-03-20,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,51.79,49.09,2009-03-23,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,50.42,51.04,2009-03-24,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,49.65,50.43,2009-03-25,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,50.43,49.06,2009-03-26,MUR,MURPHY OIL CORP,1311.0,449.0
62671710,47.59,49.44,2009-03-27,MUR,MURPHY OIL CORP,1311.0,449.0
