cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
77032310,21.35,21.09,2009-01-02,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,20.64,21.17,2009-01-05,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,20.71,20.85,2009-01-06,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,19.64,20.4,2009-01-07,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,19.67,19.18,2009-01-08,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,19.15,19.67,2009-01-09,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,18.77,19.07,2009-01-12,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,19.03,18.76,2009-01-13,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.98,18.85,2009-01-14,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,18.61,18.07,2009-01-15,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,18.6,18.94,2009-01-16,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.55,18.45,2009-01-20,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.99,17.94,2009-01-21,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.53,17.94,2009-01-22,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.39,17.09,2009-01-23,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.61,17.53,2009-01-26,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,18.14,17.7,2009-01-27,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,18.43,18.4,2009-01-28,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.13,17.66,2009-01-29,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.95,17.17,2009-01-30,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.43,16.86,2009-02-02,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.99,16.7,2009-02-03,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.84,17.24,2009-02-04,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.48,16.7,2009-02-05,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,18.22,17.34,2009-02-06,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,18.12,18.14,2009-02-09,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.38,17.87,2009-02-10,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.5,17.25,2009-02-11,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.79,17.05,2009-02-12,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.53,17.77,2009-02-13,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.62,16.66,2009-02-17,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.87,16.54,2009-02-18,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.46,16.91,2009-02-19,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.65,16.28,2009-02-20,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.03,16.69,2009-02-23,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.45,16.23,2009-02-24,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.0,16.34,2009-02-25,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,15.61,16.35,2009-02-26,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,15.37,15.5,2009-02-27,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,14.54,14.96,2009-03-02,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,14.5,14.73,2009-03-03,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,15.01,14.84,2009-03-04,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,14.7,14.87,2009-03-05,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,14.41,14.66,2009-03-06,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,14.46,14.22,2009-03-09,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,15.66,14.61,2009-03-10,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,15.63,15.72,2009-03-11,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.63,15.57,2009-03-12,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.47,16.5,2009-03-13,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.21,16.55,2009-03-16,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.7,16.28,2009-03-17,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.37,16.64,2009-03-18,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.12,17.54,2009-03-19,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,16.77,17.31,2009-03-20,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,18.15,17.17,2009-03-23,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.52,17.91,2009-03-24,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.61,17.69,2009-03-25,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,18.9,17.82,2009-03-26,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,18.44,18.5,2009-03-27,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.42,17.98,2009-03-30,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,17.83,17.7,2009-03-31,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,18.23,17.61,2009-04-01,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,19.76,18.65,2009-04-02,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,19.95,19.76,2009-04-03,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,19.55,19.9,2009-04-06,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,18.92,19.25,2009-04-07,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,19.12,18.93,2009-04-08,,RHI,ROBERT HALF INC,7363.0,442.0
77032310,20.52,20.6,2009-04-09,,RHI,ROBERT HALF INC,7363.0,442.0
