cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
98313410,47.42,42.12,2009-01-02,10358,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,52.3,46.03,2009-01-05,19086,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,55.28,52.24,2009-01-06,19173,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,47.23,53.05,2009-01-07,22211,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,46.45,47.32,2009-01-08,12551,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,44.04,46.14,2009-01-09,9531,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,41.0,43.69,2009-01-12,12680,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,39.23,40.82,2009-01-13,18938,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,36.28,38.8,2009-01-14,17848,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,36.13,36.26,2009-01-15,19260,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,36.94,37.01,2009-01-16,19250,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,32.97,36.83,2009-01-20,17818,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,35.0,33.71,2009-01-21,13253,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,34.36,34.0,2009-01-22,16732,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,34.26,33.32,2009-01-23,15649,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,35.32,34.4,2009-01-26,15945,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,33.85,35.76,2009-01-27,14582,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,35.74,35.09,2009-01-28,18051,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,32.82,35.28,2009-01-29,14123,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,30.08,32.6,2009-01-30,24294,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,29.73,29.55,2009-02-02,18743,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,28.82,29.88,2009-02-03,24830,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,26.23,27.66,2009-02-04,45653,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,28.2,26.0,2009-02-05,30320,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,29.76,28.31,2009-02-06,20485,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,30.85,30.0,2009-02-09,12330,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,27.58,30.02,2009-02-10,12980,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,26.41,28.49,2009-02-11,15192,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,26.71,26.15,2009-02-12,16946,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,26.04,27.09,2009-02-13,7519,112013.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,24.1,25.6,2009-02-17,13623,112014.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,23.26,24.3,2009-02-18,16324,112014.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,23.0,23.5,2009-02-19,11840,112014.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,24.95,23.8,2009-02-20,22374,112014.0,WYNN,WYNN RESORTS LTD,7990.0
98313410,23.28,25.05,2009-02-23,15279,112014.0,WYNN,WYNN RESORTS LTD,7990.0
