cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
67958010,29.26,28.49,2009-01-02,5261,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,27.09,29.36,2009-01-05,5521,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,27.79,27.51,2009-01-06,4477,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,27.09,27.44,2009-01-07,10705,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,26.22,27.06,2009-01-08,5628,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,24.78,26.06,2009-01-09,7952,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,23.44,24.66,2009-01-12,4909,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,23.3,23.29,2009-01-13,5404,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,22.0,23.0,2009-01-14,4921,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,23.17,22.06,2009-01-15,2356,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,22.54,23.52,2009-01-16,3405,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,21.17,22.24,2009-01-20,5153,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,22.6,21.965,2009-01-21,6677,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,22.32,22.0,2009-01-22,3911,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,21.81,21.88,2009-01-23,2641,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,21.47,21.65,2009-01-26,3145,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,21.66,21.62,2009-01-27,4564,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,23.58,22.13,2009-01-28,4931,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,26.55,24.58,2009-01-29,10867,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,25.08,26.94,2009-01-30,8672,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,25.48,24.54,2009-02-02,5499,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,26.63,25.8,2009-02-03,3734,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,25.96,27.46,2009-02-04,4887,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,26.5,25.67,2009-02-05,4930,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,27.52,26.41,2009-02-06,8431,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,26.34,27.48,2009-02-09,5557,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,25.52,26.23,2009-02-10,5632,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,25.53,25.75,2009-02-11,5613,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,26.0,25.2,2009-02-12,6903,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,25.79,25.73,2009-02-13,8180,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,24.51,24.46,2009-02-17,7547,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,24.52,24.7,2009-02-18,6037,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,24.5,24.75,2009-02-19,4245,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,24.13,24.1,2009-02-20,5316,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,23.25,25.58,2009-02-23,4340,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,24.28,23.6,2009-02-24,5177,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,22.61,22.8,2009-02-25,13157,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,21.82,22.62,2009-02-26,7552,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,21.79,21.37,2009-02-27,5044,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,20.22,21.35,2009-03-02,6985,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,19.95,20.44,2009-03-03,5449,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,20.57,20.45,2009-03-04,7762,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,20.11,20.08,2009-03-05,7026,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,19.13,20.32,2009-03-06,6457,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,19.04,18.81,2009-03-09,5989,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,20.12,19.63,2009-03-10,6993,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,21.63,20.18,2009-03-11,12021,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
67958010,22.94,20.81,2009-03-12,9428,ODFL,OLD DOMINION FREIGHT LINE INC,4210.0,258.0
