cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
92043710,35.15,35.04,2009-01-02,47,9982.0,VALU,VALUE LINE INC,2721.0
92043710,35.73,35.16,2009-01-05,14,9982.0,VALU,VALUE LINE INC,2721.0
92043710,35.57,35.17,2009-01-06,35,9982.0,VALU,VALUE LINE INC,2721.0
92043710,36.39,35.81,2009-01-07,83,9982.0,VALU,VALUE LINE INC,2721.0
92043710,38.2,35.07,2009-01-08,35,9982.0,VALU,VALUE LINE INC,2721.0
92043710,36.61,37.75,2009-01-09,37,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.65,36.77,2009-01-12,29,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.75,34.71,2009-01-13,15,9982.0,VALU,VALUE LINE INC,2721.0
92043710,38.12,35.28,2009-01-14,140,9982.0,VALU,VALUE LINE INC,2721.0
92043710,38.82,39.05,2009-01-15,47,9982.0,VALU,VALUE LINE INC,2721.0
92043710,38.84,38.15,2009-01-16,46,9982.0,VALU,VALUE LINE INC,2721.0
92043710,37.58,37.09,2009-01-20,64,9982.0,VALU,VALUE LINE INC,2721.0
92043710,39.36,37.48,2009-01-21,82,9982.0,VALU,VALUE LINE INC,2721.0
92043710,38.08,38.02,2009-01-22,29,9982.0,VALU,VALUE LINE INC,2721.0
92043710,38.79,38.71,2009-01-23,37,9982.0,VALU,VALUE LINE INC,2721.0
92043710,39.4,38.35,2009-01-26,40,9982.0,VALU,VALUE LINE INC,2721.0
92043710,39.98,38.555,2009-01-27,37,9982.0,VALU,VALUE LINE INC,2721.0
92043710,39.5,39.44,2009-01-28,39,9982.0,VALU,VALUE LINE INC,2721.0
92043710,36.82,38.05,2009-01-29,65,9982.0,VALU,VALUE LINE INC,2721.0
92043710,36.01,35.0,2009-01-30,46,9982.0,VALU,VALUE LINE INC,2721.0
92043710,38.01,36.36,2009-02-02,47,9982.0,VALU,VALUE LINE INC,2721.0
92043710,38.94,37.4,2009-02-03,88,9982.0,VALU,VALUE LINE INC,2721.0
92043710,36.06,38.0,2009-02-04,55,9982.0,VALU,VALUE LINE INC,2721.0
92043710,36.07,36.63,2009-02-05,56,9982.0,VALU,VALUE LINE INC,2721.0
92043710,35.98,35.85,2009-02-06,51,9982.0,VALU,VALUE LINE INC,2721.0
92043710,35.0,35.66,2009-02-09,44,9982.0,VALU,VALUE LINE INC,2721.0
92043710,33.66,35.0,2009-02-10,36,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.2,34.04,2009-02-11,55,9982.0,VALU,VALUE LINE INC,2721.0
92043710,33.48,33.74,2009-02-12,34,9982.0,VALU,VALUE LINE INC,2721.0
92043710,33.07,33.25,2009-02-13,35,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.18,32.6,2009-02-17,38,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.1,32.31,2009-02-18,80,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.9,32.47,2009-02-19,38,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.84,30.66,2009-02-20,117,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.67,28.44,2009-02-23,107,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.19,27.98,2009-02-24,155,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.26,29.35,2009-02-25,78,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.85,30.08,2009-02-26,82,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.04,29.04,2009-02-27,116,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.55,30.78,2009-03-02,65,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.38,30.0,2009-03-03,160,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.52,27.4,2009-03-04,93,9982.0,VALU,VALUE LINE INC,2721.0
92043710,26.95,25.86,2009-03-05,73,9982.0,VALU,VALUE LINE INC,2721.0
92043710,26.92,26.11,2009-03-06,85,9982.0,VALU,VALUE LINE INC,2721.0
92043710,25.01,26.67,2009-03-09,66,9982.0,VALU,VALUE LINE INC,2721.0
92043710,23.99,25.735,2009-03-10,202,9982.0,VALU,VALUE LINE INC,2721.0
92043710,23.44,23.91,2009-03-11,41,9982.0,VALU,VALUE LINE INC,2721.0
92043710,23.5,21.051,2009-03-12,104,9982.0,VALU,VALUE LINE INC,2721.0
92043710,24.68,22.51,2009-03-13,81,9982.0,VALU,VALUE LINE INC,2721.0
92043710,24.26,26.76,2009-03-16,44,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.54,24.83,2009-03-17,90,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.58,27.12,2009-03-18,74,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.52,27.5,2009-03-19,28,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.99,28.03,2009-03-20,64,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.06,27.77,2009-03-23,98,9982.0,VALU,VALUE LINE INC,2721.0
92043710,26.76,27.3,2009-03-24,37,9982.0,VALU,VALUE LINE INC,2721.0
92043710,26.89,26.5,2009-03-25,112,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.62,25.93,2009-03-26,80,9982.0,VALU,VALUE LINE INC,2721.0
92043710,26.0,26.72,2009-03-27,70,9982.0,VALU,VALUE LINE INC,2721.0
92043710,26.0,26.0,2009-03-30,76,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.34,26.5,2009-03-31,109,9982.0,VALU,VALUE LINE INC,2721.0
92043710,26.6,27.44,2009-04-01,76,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.61,27.13,2009-04-02,240,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.27,29.35,2009-04-03,118,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.6,30.0,2009-04-06,60,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.26,29.95,2009-04-07,36,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.46,30.45,2009-04-08,55,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.48,31.69,2009-04-09,113,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.13,32.48,2009-04-13,258,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.6,29.49,2009-04-14,33,9982.0,VALU,VALUE LINE INC,2721.0
92043710,26.79,29.9,2009-04-15,254,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.93,27.73,2009-04-16,521,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.97,28.53,2009-04-17,431,9982.0,VALU,VALUE LINE INC,2721.0
92043710,26.9,28.69,2009-04-20,257,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.37,27.3,2009-04-21,445,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.5,27.04,2009-04-22,193,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.19,27.71,2009-04-23,231,9982.0,VALU,VALUE LINE INC,2721.0
92043710,25.54,27.66,2009-04-24,136,9982.0,VALU,VALUE LINE INC,2721.0
92043710,26.2,25.94,2009-04-27,401,9982.0,VALU,VALUE LINE INC,2721.0
92043710,24.84,26.2,2009-04-28,367,9982.0,VALU,VALUE LINE INC,2721.0
92043710,26.48,24.94,2009-04-29,129,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.05,27.48,2009-04-30,109,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.38,27.45,2009-05-01,77,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.57,28.24,2009-05-04,23,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.9,27.85,2009-05-05,82,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.93,28.325,2009-05-06,198,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.86,29.46,2009-05-07,88,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.18,29.6,2009-05-08,323,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.82,28.36,2009-05-11,289,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.25,29.31,2009-05-12,33,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.81,28.72,2009-05-13,253,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.46,28.37,2009-05-14,355,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.36,28.76,2009-05-15,68,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.04,27.03,2009-05-18,212,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.36,27.34,2009-05-19,367,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.58,27.95,2009-05-20,366,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.16,27.8,2009-05-21,218,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.22,27.19,2009-05-22,112,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.94,27.58,2009-05-26,222,9982.0,VALU,VALUE LINE INC,2721.0
92043710,27.19,28.19,2009-05-27,187,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.19,26.94,2009-05-28,208,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.86,28.19,2009-05-29,108,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.68,29.56,2009-06-01,533,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.86,30.54,2009-06-02,104,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.78,31.25,2009-06-03,315,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.24,30.29,2009-06-04,339,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.54,32.06,2009-06-05,303,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.09,31.15,2009-06-08,365,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.91,31.25,2009-06-09,149,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.36,30.91,2009-06-10,196,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.08,30.88,2009-06-11,147,9982.0,VALU,VALUE LINE INC,2721.0
92043710,33.25,31.6,2009-06-12,221,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.25,32.73,2009-06-15,239,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.81,32.08,2009-06-16,119,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.29,30.47,2009-06-17,222,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.99,30.58,2009-06-18,910,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.65,31.36,2009-06-19,261,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.7,32.0,2009-06-22,115,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.75,31.18,2009-06-23,201,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.95,31.1,2009-06-24,188,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.83,30.88,2009-06-25,534,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.34,30.87,2009-06-26,119,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.88,32.8,2009-06-29,282,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.87,32.11,2009-06-30,252,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.29,32.8,2009-07-01,346,9982.0,VALU,VALUE LINE INC,2721.0
92043710,33.31,32.175,2009-07-02,294,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.9,32.88,2009-07-06,820,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.38,33.33,2009-07-07,743,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.03,34.54,2009-07-08,52,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.53,33.56,2009-07-09,43,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.63,32.945,2009-07-10,41,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.45,33.13,2009-07-13,72,9982.0,VALU,VALUE LINE INC,2721.0
92043710,33.44,33.6,2009-07-14,960,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.89,33.86,2009-07-15,508,9982.0,VALU,VALUE LINE INC,2721.0
92043710,35.0,34.64,2009-07-16,212,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.0,34.7,2009-07-17,27,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.04,34.78,2009-07-20,45,9982.0,VALU,VALUE LINE INC,2721.0
92043710,33.98,33.72,2009-07-21,81,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.99,34.17,2009-07-22,70,9982.0,VALU,VALUE LINE INC,2721.0
92043710,36.52,34.49,2009-07-23,76,9982.0,VALU,VALUE LINE INC,2721.0
92043710,34.17,35.4,2009-07-24,182,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.78,33.39,2009-07-27,180,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.42,31.85,2009-07-28,85,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.18,30.8,2009-07-29,43,9982.0,VALU,VALUE LINE INC,2721.0
92043710,33.07,31.54,2009-07-30,65,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.79,31.48,2009-07-31,590,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.29,31.52,2009-08-03,143,9982.0,VALU,VALUE LINE INC,2721.0
92043710,33.19,32.29,2009-08-04,415,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.4,31.59,2009-08-05,555,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.0,33.15,2009-08-06,429,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.88,32.81,2009-08-07,165,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.29,30.5,2009-08-10,767,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.04,30.6,2009-08-11,203,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.03,28.6,2009-08-12,172,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.49,28.89,2009-08-13,82,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.03,29.82,2009-08-14,113,9982.0,VALU,VALUE LINE INC,2721.0
92043710,28.75,28.74,2009-08-17,50,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.44,28.3,2009-08-18,115,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.4,29.0,2009-08-19,39,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.0,30.65,2009-08-20,142,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.0,30.0,2009-08-21,91,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.37,29.69,2009-08-24,50,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.28,29.23,2009-08-25,33,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.27,28.94,2009-08-26,27,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.65,28.92,2009-08-27,43,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.07,29.6,2009-08-28,410,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.49,29.05,2009-08-31,111,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.0,28.93,2009-09-01,287,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.86,30.63,2009-09-02,130,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.72,30.14,2009-09-03,80,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.955,30.05,2009-09-04,41,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.405,29.31,2009-09-08,74,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.74,30.22,2009-09-09,112,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.72,30.49,2009-09-10,191,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.3,31.59,2009-09-11,117,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.6,30.12,2009-09-14,142,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.27,31.6,2009-09-15,93,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.11,31.15,2009-09-16,45,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.97,30.82,2009-09-17,36,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.47,31.0,2009-09-18,121,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.34,30.87,2009-09-21,90,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.69,30.805,2009-09-22,207,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.99,30.12,2009-09-23,68,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.54,30.85,2009-09-24,100,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.5,30.61,2009-09-25,32,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.83,30.33,2009-09-28,138,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.24,30.54,2009-09-29,130,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.87,28.41,2009-09-30,164,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.29,30.62,2009-10-01,297,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.73,30.5,2009-10-02,132,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.83,30.67,2009-10-05,101,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.83,30.0,2009-10-06,201,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.77,30.73,2009-10-07,761,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.86,32.24,2009-10-08,175,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.58,30.7,2009-10-09,69,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.19,31.14,2009-10-12,96,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.43,32.4,2009-10-13,63,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.17,31.74,2009-10-14,58,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.02,31.82,2009-10-15,131,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.6,31.73,2009-10-16,167,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.8,31.62,2009-10-19,283,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.68,31.65,2009-10-20,68,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.33,31.17,2009-10-21,53,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.15,31.15,2009-10-22,384,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.8,31.03,2009-10-23,301,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.15,31.89,2009-10-26,128,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.4,31.22,2009-10-27,59,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.2,30.85,2009-10-28,78,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.8,30.52,2009-10-29,65,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.76,30.51,2009-10-30,120,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.5,30.99,2009-11-02,114,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.37,30.25,2009-11-03,266,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.0,30.2,2009-11-04,79,9982.0,VALU,VALUE LINE INC,2721.0
92043710,33.82,31.69,2009-11-05,159,9982.0,VALU,VALUE LINE INC,2721.0
92043710,32.96,33.825,2009-11-06,41,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.73,33.07,2009-11-09,66,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.59,31.56,2009-11-10,520,9982.0,VALU,VALUE LINE INC,2721.0
92043710,31.43,32.0,2009-11-11,103,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.62,31.65,2009-11-12,126,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.31,30.73,2009-11-13,130,9982.0,VALU,VALUE LINE INC,2721.0
92043710,30.45,30.61,2009-11-16,205,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.8,30.05,2009-11-17,443,9982.0,VALU,VALUE LINE INC,2721.0
92043710,29.46,29.79,2009-11-18,138,9982.0,VALU,VALUE LINE INC,2721.0
