cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
75950910,21.66,20.04,2009-01-02,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,22.51,21.66,2009-01-05,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,24.52,22.93,2009-01-06,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,24.02,24.11,2009-01-07,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,24.99,23.97,2009-01-08,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.4,25.11,2009-01-09,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,20.72,23.21,2009-01-12,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,21.38,21.03,2009-01-13,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,19.55,20.59,2009-01-14,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,20.35,19.09,2009-01-15,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,20.26,20.75,2009-01-16,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,18.72,19.84,2009-01-20,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,20.69,19.02,2009-01-21,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,20.08,19.91,2009-01-22,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,20.57,19.26,2009-01-23,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,19.98,20.81,2009-01-26,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,21.34,20.27,2009-01-27,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.39,21.95,2009-01-28,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,22.56,23.04,2009-01-29,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,22.13,23.14,2009-01-30,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,22.22,21.87,2009-02-02,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.44,22.47,2009-02-03,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,24.71,23.45,2009-02-04,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,25.1,24.07,2009-02-05,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,26.86,25.08,2009-02-06,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,25.34,26.71,2009-02-09,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.92,25.05,2009-02-10,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.98,24.2,2009-02-11,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,24.32,23.25,2009-02-12,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,24.26,24.2,2009-02-13,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,22.07,23.48,2009-02-17,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,20.97,22.17,2009-02-18,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,25.14,22.0,2009-02-19,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,25.99,24.66,2009-02-20,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.57,26.3,2009-02-23,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,24.78,24.04,2009-02-24,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,24.17,24.58,2009-02-25,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.73,24.47,2009-02-26,,73298.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.79,23.15,2009-02-27,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,19.82,23.16,2009-03-02,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,22.08,20.33,2009-03-03,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.33,23.2,2009-03-04,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,21.96,22.46,2009-03-05,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,22.44,22.45,2009-03-06,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,22.06,22.19,2009-03-09,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,24.72,22.61,2009-03-10,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.38,23.24,2009-03-11,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,22.88,23.2,2009-03-12,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.76,23.25,2009-03-13,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.73,24.08,2009-03-16,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,22.45,22.84,2009-03-17,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.77,22.26,2009-03-18,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,24.98,24.48,2009-03-19,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,23.57,24.99,2009-03-20,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,26.19,24.54,2009-03-23,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,26.39,25.56,2009-03-24,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,27.46,26.51,2009-03-25,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,29.07,28.08,2009-03-26,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,27.81,28.49,2009-03-27,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,25.95,27.0,2009-03-30,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,26.33,26.55,2009-03-31,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,28.05,25.41,2009-04-01,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,30.24,28.53,2009-04-02,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,31.49,30.22,2009-04-03,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,30.79,30.25,2009-04-06,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,30.63,30.53,2009-04-07,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,31.49,30.87,2009-04-08,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,34.02,32.84,2009-04-09,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,35.25,33.52,2009-04-13,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,33.77,34.89,2009-04-14,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
75950910,34.17,33.81,2009-04-15,,73313.0,RS,RELIANCE STEEL & ALUMINUM CO,5051.0
